yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202406,UA,우크라이나,463142.0,2285.0,의료기기
202406,UG,우간다,4586.0,38.0,의료기기
202406,US,미국,14317250.0,55046.0,의료기기
202406,UY,우루과이,48102.0,1259.0,의료기기
202406,UZ,우즈베키스탄,211975.0,2316.0,의료기기
202406,VE,베네주엘라,31620.0,90.0,의료기기
202406,VN,베트남,3823528.0,118392.0,의료기기
202406,ZA,남아프리카공화국,99046.0,683.0,의료기기
202406,LB,레바논,96100.0,759.0,의료기기
202406,PR,푸에르토리코,3360.0,10.0,의료기기
202406,TH,태국,4189902.0,12477.0,의료기기
202406,PK,파키스탄,6086.0,81.0,의료기기
202406,MV,몰디브,590.0,1.0,의료기기
202406,LK,스리랑카,51340.0,434.0,의료기기
202406,PH,필리핀,548155.0,3947.0,의료기기
202406,LT,리투아니아,332172.0,951.0,의료기기
202406,LV,라트비아,261805.0,6195.0,의료기기
202406,LY,리비아,6826.0,86.0,의료기기
202406,MA,모로코,218750.0,6279.0,의료기기
202406,MD,몰도바,23800.0,283.0,의료기기
202406,MK,마세도니아,1385.0,30.0,의료기기
202406,MM,미얀마,175397.0,756.0,의료기기
202406,MN,몽골,245753.0,1735.0,의료기기
202406,MO,마카오,0.0,0.0,의료기기
202406,ME,몬테네그로,36650.0,192.0,의료기기
202406,MX,멕시코,1226651.0,17468.0,의료기기
202406,NO,노르웨이,12210.0,65.0,의료기기
202406,PE,페루,67127.0,2989.0,의료기기
202406,OM,오만,27755.0,42.0,의료기기
202406,NZ,뉴질랜드,16862.0,87.0,의료기기
202406,NP,네팔,140729.0,5856.0,의료기기
202406,PA,파나마,89454.0,2777.0,의료기기
202406,NL,네덜란드,1069699.0,2955.0,의료기기
202406,NI,니카라과,0.0,0.0,의료기기
202406,NG,나이지리아,20236.0,78.0,의료기기
202406,MY,말레이시아,802485.0,5800.0,의료기기
202405,FI,핀란드,52314.0,210.0,의료기기
202405,GP,과델로프,4800.0,40.0,의료기기
202405,GH,가나,500.0,1.0,의료기기
202405,GE,조지아,15120.0,315.0,의료기기
202405,GB,영국,985968.0,5995.0,의료기기
202405,FR,프랑스,1143334.0,8800.0,의료기기
202405,ES,스페인,1173142.0,4500.0,의료기기
202405,ET,에티오피아,8610.0,360.0,의료기기
202405,GT,과테말라,3780.0,121.0,의료기기
202405,EG,이집트,471290.0,3268.0,의료기기
202405,EC,에쿠아도르,225658.0,12041.0,의료기기
202405,EE,에스토니아,6281.0,10.0,의료기기
202405,GR,그리스,312591.0,1205.0,의료기기
202405,JP,일본,8555563.0,32987.0,의료기기
202405,HK,홍콩,1355229.0,4826.0,의료기기
202405,HR,크로아티아,4110.0,2.0,의료기기
202405,HU,헝가리,183437.0,1231.0,의료기기
202405,ID,인도네시아,1925832.0,33738.0,의료기기
202405,IE,아일랜드,154093.0,1059.0,의료기기
202405,IL,이스라엘,214608.0,1070.0,의료기기
202405,IN,인도,2066856.0,43557.0,의료기기
202405,IQ,이라크,482450.0,1133.0,의료기기
202405,IR,이란,403382.0,1614.0,의료기기
202405,IT,이탈리아,635864.0,2918.0,의료기기
202405,JO,요르단,104582.0,570.0,의료기기
202405,KE,케냐,1150.0,8.0,의료기기
202405,DO,도미니카 공화국,72865.0,2809.0,의료기기
202405,DZ,알제리,13800.0,77.0,의료기기
202405,AL,알바니아,53317.0,149.0,의료기기
202405,DK,덴마크,120837.0,558.0,의료기기
202405,DE,독일,2532995.0,21796.0,의료기기
202405,KH,캄보디아,14618.0,182.0,의료기기
202405,AE,아랍에미리트 연합,1725873.0,14311.0,의료기기
202405,AM,아르메니아,40301.0,325.0,의료기기
202405,AR,아르헨티나,191580.0,556.0,의료기기
202405,AT,오스트리아,76360.0,392.0,의료기기
202405,AU,호주,1231423.0,5453.0,의료기기
202405,AZ,아제르바이잔,9220.0,236.0,의료기기
202405,BD,방글라데시,30000.0,335.0,의료기기
202405,BE,벨기에,603976.0,2025.0,의료기기
202405,BF,부르키나 파소,100.0,1.0,의료기기
202405,BG,불가리아,153012.0,546.0,의료기기
202405,BH,바레인,41502.0,63.0,의료기기
202405,BO,볼리비아,6600.0,24.0,의료기기
202405,BR,브라질,6191671.0,28100.0,의료기기
202405,BT,부탄,6000.0,1.0,의료기기
202405,BY,벨라루스,84622.0,174.0,의료기기
202405,CA,캐나다,608423.0,2840.0,의료기기
202405,CH,스위스,523675.0,1397.0,의료기기
202405,CI,코트디봐르,9719.0,230.0,의료기기
202405,CL,칠레,166370.0,785.0,의료기기
202405,CN,중국,3702127.0,31509.0,의료기기
202405,CO,콜롬비아,682507.0,13632.0,의료기기
202405,CR,코스타리카,171950.0,665.0,의료기기
202405,CY,사이프러스,90256.0,374.0,의료기기
202405,CZ,체코공화국,133157.0,743.0,의료기기
202405,KG,키르기스스탄,27469.0,124.0,의료기기
202405,ZA,남아프리카공화국,109700.0,556.0,의료기기
202405,KW,쿠웨이트,188848.0,491.0,의료기기
202405,PL,폴란드,1052362.0,5543.0,의료기기
202405,PT,포루투갈,103091.0,511.0,의료기기
202405,PY,파라과이,7240.0,254.0,의료기기
202405,QA,카타르,133614.0,486.0,의료기기
202405,RO,루마니아,372791.0,4229.0,의료기기
202405,RS,세르비아,1680.0,5.0,의료기기
202405,RU,러시아 연방,3259615.0,28364.0,의료기기
202405,SA,사우디아라비아,443799.0,8291.0,의료기기
202405,SE,스웨덴,118845.0,557.0,의료기기
202405,SG,싱가포르,2129774.0,4688.0,의료기기
202405,SI,슬로베니아,23500.0,43.0,의료기기
202405,SK,슬로바키아,29371.0,195.0,의료기기
202405,SN,세네갈,9535.0,232.0,의료기기
202405,SZ,스와질랜드,440.0,48.0,의료기기
202405,TH,태국,4943403.0,22383.0,의료기기
202405,TN,튀니지,179540.0,862.0,의료기기
202405,TR,튀르키예,911197.0,3673.0,의료기기
202405,TW,대만,4707316.0,18635.0,의료기기
202405,TZ,탄자니아,3230.0,32.0,의료기기
202405,UA,우크라이나,271803.0,876.0,의료기기
202405,US,미국,8968363.0,47310.0,의료기기
202405,UY,우루과이,21025.0,87.0,의료기기
202405,UZ,우즈베키스탄,59605.0,1106.0,의료기기
202405,VN,베트남,2036736.0,42714.0,의료기기
202405,YE,예맨,2000.0,130.0,의료기기
202405,KZ,카자흐스탄,710718.0,4124.0,의료기기
202405,PR,푸에르토리코,210.0,1.0,의료기기
202405,ZZ,기타국,3050.0,2.0,의료기기
202405,PK,파키스탄,184403.0,623.0,의료기기
202405,MV,몰디브,1050.0,3.0,의료기기
202405,PH,필리핀,1053998.0,21239.0,의료기기
202405,LB,레바논,9163.0,363.0,의료기기
202405,LT,리투아니아,944062.0,2966.0,의료기기
202405,LU,룩셈부르그,2196.0,12.0,의료기기
202405,LV,라트비아,760652.0,25817.0,의료기기
202405,LY,리비아,1602.0,2.0,의료기기
202405,MA,모로코,84494.0,374.0,의료기기
202405,MM,미얀마,248630.0,950.0,의료기기
202405,MN,몽골,132402.0,2706.0,의료기기
202405,MT,몰타,0.0,0.0,의료기기
202405,MU,모리셔스,130.0,1.0,의료기기
202405,MH,마샬군도,4762.0,29.0,의료기기
202405,MX,멕시코,1167533.0,13606.0,의료기기
202405,NP,네팔,30312.0,316.0,의료기기
202405,MY,말레이시아,731187.0,5293.0,의료기기
202405,PE,페루,248460.0,14278.0,의료기기
202405,PA,파나마,4440.0,14.0,의료기기
202405,OM,오만,52145.0,196.0,의료기기
202405,NZ,뉴질랜드,52023.0,185.0,의료기기
202405,NO,노르웨이,177074.0,526.0,의료기기
202405,PF,불령 폴리네시아,1605.0,2.0,의료기기
202405,NL,네덜란드,459211.0,3088.0,의료기기
202405,NI,니카라과,98.0,1.0,의료기기
202405,MZ,모잠비크,1490.0,3.0,의료기기
202404,FR,프랑스,2554705.0,14707.0,의료기기
202404,GT,과테말라,47759.0,189.0,의료기기
202404,GR,그리스,316412.0,1236.0,의료기기
202404,GE,조지아,2130.0,4.0,의료기기
202404,GB,영국,1498439.0,6313.0,의료기기
202404,EE,에스토니아,997.0,0.0,의료기기
202404,FI,핀란드,36367.0,259.0,의료기기
202404,ET,에티오피아,10500.0,188.0,의료기기
202404,ES,스페인,796154.0,3331.0,의료기기
202404,EG,이집트,217011.0,1356.0,의료기기
202404,HN,온두라스,9175.0,481.0,의료기기
202404,HK,홍콩,1329118.0,8629.0,의료기기
202404,KE,케냐,12440.0,71.0,의료기기
202404,HR,크로아티아,1268.0,0.0,의료기기
202404,HU,헝가리,82247.0,259.0,의료기기
202404,ID,인도네시아,1758775.0,13629.0,의료기기
202404,IE,아일랜드,27919.0,58.0,의료기기
202404,IL,이스라엘,168751.0,331.0,의료기기
202404,IN,인도,1783508.0,18336.0,의료기기
202404,IQ,이라크,60067.0,392.0,의료기기
202404,IR,이란,135600.0,828.0,의료기기
202404,IS,아이슬란드,38700.0,170.0,의료기기
202404,IT,이탈리아,1209160.0,4219.0,의료기기
202404,JO,요르단,39490.0,97.0,의료기기
202404,JP,일본,10235200.0,30385.0,의료기기
202404,DZ,알제리,380.0,2.0,의료기기
202404,EC,에쿠아도르,326333.0,11979.0,의료기기
202404,BY,벨라루스,12808.0,63.0,의료기기
202404,DO,도미니카 공화국,150328.0,6663.0,의료기기
202404,DK,덴마크,186869.0,860.0,의료기기
202404,AE,아랍에미리트 연합,2118803.0,9416.0,의료기기
202404,KH,캄보디아,101593.0,2916.0,의료기기
202404,AL,알바니아,39646.0,125.0,의료기기
202404,AM,아르메니아,30540.0,201.0,의료기기
202404,AR,아르헨티나,285026.0,1498.0,의료기기
202404,AT,오스트리아,165634.0,1052.0,의료기기
202404,AU,호주,1482141.0,4077.0,의료기기
202404,AZ,아제르바이잔,18110.0,26.0,의료기기
202404,BA,보스니아-헤르체고비나,1260.0,14.0,의료기기
202404,BD,방글라데시,31400.0,323.0,의료기기
202404,BE,벨기에,167944.0,830.0,의료기기
202404,BG,불가리아,43296.0,183.0,의료기기
202404,BH,바레인,11200.0,8.0,의료기기
202404,BO,볼리비아,44500.0,110.0,의료기기
202404,BR,브라질,4424949.0,39930.0,의료기기
202404,BW,보츠와나,681.0,7.0,의료기기
202404,CA,캐나다,929110.0,7185.0,의료기기
202404,CH,스위스,268849.0,1261.0,의료기기
202404,CL,칠레,103990.0,785.0,의료기기
202404,CN,중국,3533082.0,25074.0,의료기기
202404,CO,콜롬비아,916678.0,4495.0,의료기기
202404,CR,코스타리카,43800.0,1020.0,의료기기
202404,CY,사이프러스,174879.0,931.0,의료기기
202404,CZ,체코공화국,267788.0,820.0,의료기기
202404,DE,독일,2011970.0,12455.0,의료기기
202404,KG,키르기스스탄,16890.0,228.0,의료기기
202404,KZ,카자흐스탄,742733.0,5848.0,의료기기
202404,KW,쿠웨이트,143292.0,383.0,의료기기
202404,SN,세네갈,78694.0,4881.0,의료기기
202404,PT,포루투갈,65842.0,201.0,의료기기
202404,QA,카타르,107498.0,572.0,의료기기
202404,RO,루마니아,207437.0,1199.0,의료기기
202404,RS,세르비아,36851.0,268.0,의료기기
202404,RU,러시아 연방,3037677.0,29434.0,의료기기
202404,SA,사우디아라비아,799245.0,3279.0,의료기기
202404,SD,수단,4270.0,40.0,의료기기
202404,SE,스웨덴,212697.0,603.0,의료기기
202404,SG,싱가포르,1966239.0,4752.0,의료기기
202404,SI,슬로베니아,87200.0,204.0,의료기기
202404,SK,슬로바키아,50634.0,413.0,의료기기
202404,TH,태국,4516483.0,18676.0,의료기기
202404,PR,푸에르토리코,0.0,0.0,의료기기
202404,TN,튀니지,15760.0,24.0,의료기기
202404,TR,튀르키예,1549324.0,6779.0,의료기기
202404,TW,대만,3969890.0,16770.0,의료기기
202404,TZ,탄자니아,33892.0,920.0,의료기기
202404,UA,우크라이나,542555.0,4578.0,의료기기
202404,US,미국,11214012.0,64809.0,의료기기
202404,UY,우루과이,12434.0,57.0,의료기기
202404,UZ,우즈베키스탄,197383.0,3905.0,의료기기
202404,VN,베트남,2474670.0,75916.0,의료기기
202404,YE,예맨,23130.0,242.0,의료기기
202404,LA,라오스,64.0,2.0,의료기기
202404,PS,팔레스타인 해방기구,15000.0,40.0,의료기기
202404,ZA,남아프리카공화국,172592.0,1092.0,의료기기
202404,PL,폴란드,1100597.0,4291.0,의료기기
202404,MX,멕시코,727130.0,4603.0,의료기기
202404,LB,레바논,98388.0,675.0,의료기기
202404,LK,스리랑카,4468.0,35.0,의료기기
202404,LT,리투아니아,280074.0,1230.0,의료기기
202404,LV,라트비아,82142.0,1112.0,의료기기
202404,MA,모로코,70000.0,310.0,의료기기
202404,MC,모나코,0.0,0.0,의료기기
202404,MM,미얀마,62499.0,287.0,의료기기
202404,MN,몽골,303715.0,7502.0,의료기기
202404,MT,몰타,0.0,0.0,의료기기
202404,MU,모리셔스,13088.0,70.0,의료기기
202404,MV,몰디브,1260.0,2.0,의료기기
202404,MD,몰도바,7326.0,6.0,의료기기
202404,MY,말레이시아,570792.0,3358.0,의료기기
202404,NZ,뉴질랜드,25046.0,78.0,의료기기
202404,MZ,모잠비크,210.0,2.0,의료기기
202404,PH,필리핀,249190.0,10181.0,의료기기
202404,PE,페루,194350.0,5488.0,의료기기
202404,PA,파나마,4360.0,66.0,의료기기
202404,OM,오만,37601.0,404.0,의료기기
202404,PK,파키스탄,95644.0,696.0,의료기기
202404,NP,네팔,383477.0,20851.0,의료기기
202404,NO,노르웨이,19691.0,46.0,의료기기
202404,NL,네덜란드,1719912.0,2900.0,의료기기
202404,NI,니카라과,6653.0,2.0,의료기기
202403,HU,헝가리,173809.0,877.0,의료기기
202403,ES,스페인,1752858.0,11840.0,의료기기
202403,ET,에티오피아,59288.0,279.0,의료기기
202403,FI,핀란드,88550.0,270.0,의료기기
202403,FM,마이크로네시아,13120.0,50.0,의료기기
202403,FR,프랑스,1564529.0,11563.0,의료기기
202403,GB,영국,1751591.0,21255.0,의료기기
202403,GE,조지아,87120.0,540.0,의료기기
202403,GR,그리스,276414.0,1349.0,의료기기
202403,HK,홍콩,1321274.0,7416.0,의료기기
202403,HR,크로아티아,69200.0,270.0,의료기기
202403,EG,이집트,118505.0,676.0,의료기기
202403,KZ,카자흐스탄,277674.0,3327.0,의료기기
202403,ID,인도네시아,1469146.0,16745.0,의료기기
202403,IE,아일랜드,50843.0,221.0,의료기기
202403,IL,이스라엘,98193.0,189.0,의료기기
202403,IN,인도,2894191.0,33420.0,의료기기
202403,IQ,이라크,286362.0,1547.0,의료기기
202403,IR,이란,216510.0,1250.0,의료기기
202403,IT,이탈리아,1692976.0,10948.0,의료기기
202403,JO,요르단,108536.0,306.0,의료기기
202403,JP,일본,9633485.0,36790.0,의료기기
202403,KH,캄보디아,39341.0,277.0,의료기기
202403,KW,쿠웨이트,158109.0,340.0,의료기기
202403,EC,에쿠아도르,91530.0,337.0,의료기기
202403,EE,에스토니아,0.0,0.0,의료기기
202403,BZ,벨리제,871.0,8.0,의료기기
202403,DZ,알제리,34492.0,1560.0,의료기기
202403,DO,도미니카 공화국,51427.0,80.0,의료기기
202403,LB,레바논,110266.0,348.0,의료기기
202403,AE,아랍에미리트 연합,1182775.0,7423.0,의료기기
202403,AL,알바니아,88685.0,310.0,의료기기
202403,AM,아르메니아,52833.0,243.0,의료기기
202403,AR,아르헨티나,109580.0,285.0,의료기기
202403,AT,오스트리아,128852.0,426.0,의료기기
202403,BD,방글라데시,58380.0,398.0,의료기기
202403,BE,벨기에,97704.0,209.0,의료기기
202403,BG,불가리아,109314.0,484.0,의료기기
202403,BH,바레인,27394.0,113.0,의료기기
202403,BR,브라질,6466470.0,18930.0,의료기기
202403,BW,보츠와나,588.0,2.0,의료기기
202403,BY,벨라루스,86413.0,389.0,의료기기
202403,CA,캐나다,1421534.0,11218.0,의료기기
202403,CH,스위스,361801.0,974.0,의료기기
202403,CL,칠레,146431.0,524.0,의료기기
202403,CN,중국,3718521.0,33603.0,의료기기
202403,CO,콜롬비아,499665.0,10538.0,의료기기
202403,CR,코스타리카,207848.0,3190.0,의료기기
202403,CY,사이프러스,29806.0,76.0,의료기기
202403,CZ,체코공화국,290556.0,6048.0,의료기기
202403,DE,독일,2113552.0,29056.0,의료기기
202403,DK,덴마크,22188.0,81.0,의료기기
202403,LA,라오스,4200.0,36.0,의료기기
202403,AU,호주,1056702.0,5404.0,의료기기
202403,LK,스리랑카,11398.0,34.0,의료기기
202403,QA,카타르,90575.0,302.0,의료기기
202403,RS,세르비아,11971.0,42.0,의료기기
202403,RU,러시아 연방,4214437.0,44211.0,의료기기
202403,SA,사우디아라비아,1703668.0,10393.0,의료기기
202403,SE,스웨덴,597600.0,3365.0,의료기기
202403,SG,싱가포르,1572007.0,3645.0,의료기기
202403,SI,슬로베니아,116879.0,475.0,의료기기
202403,SK,슬로바키아,21741.0,184.0,의료기기
202403,TH,태국,5309189.0,19985.0,의료기기
202403,TM,투르크멘,51000.0,170.0,의료기기
202403,TN,튀니지,28676.0,158.0,의료기기
202403,TR,튀르키예,1388176.0,6828.0,의료기기
202403,TT,트리니다드 토바고,3650.0,7.0,의료기기
202403,TW,대만,3399220.0,9966.0,의료기기
202403,TZ,탄자니아,7605.0,31.0,의료기기
202403,UA,우크라이나,560519.0,2203.0,의료기기
202403,US,미국,12181276.0,62789.0,의료기기
202403,UY,우루과이,9412.0,60.0,의료기기
202403,UZ,우즈베키스탄,72183.0,1014.0,의료기기
202403,LT,리투아니아,666742.0,1881.0,의료기기
202403,VE,베네주엘라,2943.0,21.0,의료기기
202403,VN,베트남,1478257.0,41322.0,의료기기
202403,YE,예맨,76924.0,3378.0,의료기기
202403,ZA,남아프리카공화국,137329.0,1487.0,의료기기
202403,RO,루마니아,501244.0,8566.0,의료기기
202403,ZW,짐바브웨,467.0,14.0,의료기기
202403,PY,파라과이,26929.0,69.0,의료기기
202403,NI,니카라과,0.0,0.0,의료기기
202403,PT,포루투갈,89767.0,2219.0,의료기기
202403,LU,룩셈부르그,2000.0,55.0,의료기기
202403,LV,라트비아,70485.0,187.0,의료기기
202403,LY,리비아,6300.0,18.0,의료기기
202403,MA,모로코,84655.0,750.0,의료기기
202403,MD,몰도바,671.0,5.0,의료기기
202403,MK,마세도니아,180.0,1.0,의료기기
202403,MN,몽골,81306.0,486.0,의료기기
202403,MO,마카오,0.0,0.0,의료기기
202403,MX,멕시코,1186855.0,11311.0,의료기기
202403,MY,말레이시아,673868.0,7483.0,의료기기
202403,MM,미얀마,131456.0,755.0,의료기기
202403,NL,네덜란드,845780.0,2505.0,의료기기
202403,NP,네팔,199700.0,11100.0,의료기기
202403,NZ,뉴질랜드,185824.0,589.0,의료기기
202403,PR,푸에르토리코,1910.0,6.0,의료기기
202403,OM,오만,48871.0,233.0,의료기기
202403,PA,파나마,5400.0,2.0,의료기기
202403,PE,페루,25371.0,217.0,의료기기
202403,PH,필리핀,835833.0,16329.0,의료기기
202403,PK,파키스탄,86883.0,234.0,의료기기
202403,PL,폴란드,1129830.0,4848.0,의료기기
202403,NO,노르웨이,80252.0,376.0,의료기기
202402,FI,핀란드,2435.0,14.0,의료기기
202402,GE,조지아,11457.0,245.0,의료기기
202402,GB,영국,939059.0,17289.0,의료기기
202402,FR,프랑스,2793571.0,13013.0,의료기기
202402,FJ,피지,2700.0,12.0,의료기기
202402,EC,에쿠아도르,213726.0,21363.0,의료기기
202402,ET,에티오피아,1440.0,11.0,의료기기
202402,ES,스페인,1048628.0,5955.0,의료기기
202402,EG,이집트,168410.0,1363.0,의료기기
202402,EE,에스토니아,2600.0,1.0,의료기기
202402,GT,과테말라,13527.0,71.0,의료기기
202402,GR,그리스,379244.0,1358.0,의료기기
202402,JP,일본,9065261.0,27341.0,의료기기
202402,HK,홍콩,744382.0,1916.0,의료기기
202402,HR,크로아티아,500.0,1.0,의료기기
202402,HU,헝가리,156762.0,635.0,의료기기
202402,ID,인도네시아,1645694.0,18827.0,의료기기
202402,IE,아일랜드,167206.0,1056.0,의료기기
202402,IL,이스라엘,325730.0,1531.0,의료기기
202402,IN,인도,7264329.0,155928.0,의료기기
202402,IQ,이라크,1169927.0,4305.0,의료기기
202402,IR,이란,271315.0,1418.0,의료기기
202402,IT,이탈리아,606697.0,2673.0,의료기기
202402,JO,요르단,1120.0,3.0,의료기기
202402,DK,덴마크,97709.0,434.0,의료기기
202402,DO,도미니카 공화국,10850.0,9.0,의료기기
202402,BW,보츠와나,294.0,1.0,의료기기
202402,DE,독일,2316054.0,19932.0,의료기기
202402,CZ,체코공화국,176036.0,633.0,의료기기
202402,KG,키르기스스탄,9775.0,151.0,의료기기
202402,AE,아랍에미리트 연합,2216095.0,9330.0,의료기기
202402,AL,알바니아,18223.0,51.0,의료기기
202402,AM,아르메니아,14069.0,74.0,의료기기
202402,AR,아르헨티나,11955.0,34.0,의료기기
202402,AT,오스트리아,143119.0,410.0,의료기기
202402,AU,호주,824386.0,3355.0,의료기기
202402,AZ,아제르바이잔,15000.0,109.0,의료기기
202402,BD,방글라데시,389315.0,18499.0,의료기기
202402,BE,벨기에,146486.0,474.0,의료기기
202402,BG,불가리아,297834.0,1330.0,의료기기
202402,BH,바레인,20944.0,21.0,의료기기
202402,BN,브루나이,1553.0,15.0,의료기기
202402,BR,브라질,5044738.0,21054.0,의료기기
202402,BY,벨라루스,35069.0,263.0,의료기기
202402,CA,캐나다,569040.0,2077.0,의료기기
202402,CH,스위스,332361.0,1035.0,의료기기
202402,CI,코트디봐르,350.0,6.0,의료기기
202402,CL,칠레,75831.0,499.0,의료기기
202402,CN,중국,2476482.0,20704.0,의료기기
202402,CO,콜롬비아,425892.0,16673.0,의료기기
202402,CR,코스타리카,35627.0,1043.0,의료기기
202402,CY,사이프러스,30468.0,64.0,의료기기
202402,KE,케냐,27754.0,180.0,의료기기
202402,KH,캄보디아,340381.0,8541.0,의료기기
202402,ZZ,기타국,11882.0,39.0,의료기기
202402,TH,태국,3397865.0,10715.0,의료기기
202402,PR,푸에르토리코,0.0,0.0,의료기기
202402,PT,포루투갈,143537.0,1116.0,의료기기
202402,PY,파라과이,465.0,0.0,의료기기
202402,QA,카타르,33380.0,298.0,의료기기
202402,RO,루마니아,292128.0,7252.0,의료기기
202402,RS,세르비아,50110.0,698.0,의료기기
202402,RU,러시아 연방,1164179.0,5520.0,의료기기
202402,SA,사우디아라비아,1142907.0,9544.0,의료기기
202402,SE,스웨덴,277395.0,766.0,의료기기
202402,SG,싱가포르,1066408.0,2428.0,의료기기
202402,SK,슬로바키아,36862.0,304.0,의료기기
202402,TN,튀니지,20231.0,86.0,의료기기
202402,PK,파키스탄,58050.0,208.0,의료기기
202402,TR,튀르키예,1021974.0,4515.0,의료기기
202402,TW,대만,2844875.0,12296.0,의료기기
202402,TZ,탄자니아,1615.0,3.0,의료기기
202402,UA,우크라이나,646004.0,2431.0,의료기기
202402,US,미국,9090548.0,50684.0,의료기기
202402,UY,우루과이,985.0,11.0,의료기기
202402,UZ,우즈베키스탄,262213.0,7591.0,의료기기
202402,VN,베트남,1544631.0,47444.0,의료기기
202402,YE,예맨,12600.0,70.0,의료기기
202402,ZA,남아프리카공화국,122665.0,1500.0,의료기기
202402,KW,쿠웨이트,128308.0,381.0,의료기기
202402,PL,폴란드,749611.0,3734.0,의료기기
202402,SI,슬로베니아,8245.0,3.0,의료기기
202402,PH,필리핀,520864.0,10088.0,의료기기
202402,MN,몽골,336879.0,2909.0,의료기기
202402,PE,페루,46066.0,418.0,의료기기
202402,LA,라오스,815.0,5.0,의료기기
202402,LB,레바논,14405.0,87.0,의료기기
202402,LK,스리랑카,0.0,0.0,의료기기
202402,LT,리투아니아,504528.0,2570.0,의료기기
202402,LU,룩셈부르그,2196.0,19.0,의료기기
202402,LV,라트비아,645821.0,14698.0,의료기기
202402,MA,모로코,99309.0,585.0,의료기기
202402,MD,몰도바,1075.0,1.0,의료기기
202402,MG,마다카스카르,372.0,5.0,의료기기
202402,MM,미얀마,241188.0,1218.0,의료기기
202402,KZ,카자흐스탄,409624.0,2823.0,의료기기
202402,MO,마카오,0.0,0.0,의료기기
202402,NO,노르웨이,42933.0,173.0,의료기기
202402,MU,모리셔스,2900.0,9.0,의료기기
202402,OM,오만,118065.0,311.0,의료기기
202402,NZ,뉴질랜드,14540.0,99.0,의료기기
202402,NP,네팔,22871.0,1097.0,의료기기
202402,PA,파나마,7900.0,305.0,의료기기
202402,NL,네덜란드,448003.0,1404.0,의료기기
202402,NI,니카라과,21250.0,108.0,의료기기
202402,MY,말레이시아,553653.0,7725.0,의료기기
202402,MX,멕시코,705387.0,5836.0,의료기기
202401,HU,헝가리,202525.0,719.0,의료기기
202401,FI,핀란드,62857.0,276.0,의료기기
202401,FR,프랑스,2435061.0,17190.0,의료기기
202401,GB,영국,630809.0,1653.0,의료기기
202401,GE,조지아,9250.0,129.0,의료기기
202401,GP,과델로프,12498.0,76.0,의료기기
202401,GR,그리스,244286.0,793.0,의료기기
202401,ES,스페인,467791.0,2378.0,의료기기
202401,GT,과테말라,24720.0,71.0,의료기기
202401,HK,홍콩,1524093.0,8314.0,의료기기
202401,HN,온두라스,202.0,5.0,의료기기
202401,HR,크로아티아,6937.0,15.0,의료기기
202401,IR,이란,102204.0,907.0,의료기기
202401,ID,인도네시아,1748043.0,14810.0,의료기기
202401,IE,아일랜드,68315.0,379.0,의료기기
202401,IL,이스라엘,153895.0,1749.0,의료기기
202401,IN,인도,3504160.0,108850.0,의료기기
202401,IQ,이라크,5976.0,76.0,의료기기
202401,IT,이탈리아,651529.0,2494.0,의료기기
202401,JO,요르단,170480.0,424.0,의료기기
202401,JP,일본,11128875.0,35514.0,의료기기
202401,KG,키르기스스탄,9000.0,24.0,의료기기
202401,KH,캄보디아,51508.0,275.0,의료기기
202401,KW,쿠웨이트,176845.0,574.0,의료기기
202401,EE,에스토니아,2760.0,47.0,의료기기
202401,EG,이집트,346035.0,5613.0,의료기기
202401,LB,레바논,50980.0,270.0,의료기기
202401,EC,에쿠아도르,34452.0,438.0,의료기기
202401,BR,브라질,3690416.0,9569.0,의료기기
202401,AE,아랍에미리트 연합,719754.0,7319.0,의료기기
202401,AM,아르메니아,447522.0,1676.0,의료기기
202401,AR,아르헨티나,236500.0,1002.0,의료기기
202401,AT,오스트리아,82893.0,581.0,의료기기
202401,AU,호주,770052.0,1681.0,의료기기
202401,AZ,아제르바이잔,8169.0,32.0,의료기기
202401,BD,방글라데시,109320.0,1722.0,의료기기
202401,BE,벨기에,743058.0,2834.0,의료기기
202401,BG,불가리아,63196.0,299.0,의료기기
202401,BH,바레인,20364.0,19.0,의료기기
202401,BO,볼리비아,4441.0,16.0,의료기기
202401,BY,벨라루스,12188.0,68.0,의료기기
202401,DO,도미니카 공화국,55371.0,2860.0,의료기기
202401,CA,캐나다,833117.0,8092.0,의료기기
202401,CH,스위스,409547.0,1866.0,의료기기
202401,CI,코트디봐르,6270.0,9.0,의료기기
202401,CL,칠레,162051.0,3158.0,의료기기
202401,CN,중국,2781227.0,17578.0,의료기기
202401,CO,콜롬비아,333924.0,1492.0,의료기기
202401,CR,코스타리카,25528.0,47.0,의료기기
202401,CY,사이프러스,73113.0,267.0,의료기기
202401,CZ,체코공화국,161193.0,374.0,의료기기
202401,DE,독일,1700226.0,12038.0,의료기기
202401,DK,덴마크,223474.0,923.0,의료기기
202401,KZ,카자흐스탄,496643.0,6501.0,의료기기
202401,ZA,남아프리카공화국,89332.0,376.0,의료기기
202401,LK,스리랑카,13316.0,68.0,의료기기
202401,TR,튀르키예,1237051.0,6229.0,의료기기
202401,RO,루마니아,133579.0,582.0,의료기기
202401,RS,세르비아,32863.0,314.0,의료기기
202401,RU,러시아 연방,3014063.0,16450.0,의료기기
202401,SA,사우디아라비아,848665.0,4934.0,의료기기
202401,SE,스웨덴,204234.0,607.0,의료기기
202401,SG,싱가포르,1307571.0,3267.0,의료기기
