yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202402,TZ,탄자니아,758492.0,244994.0,자동차
202402,TW,대만,38536885.0,2552900.0,자동차
202402,TT,트리니다드 토바고,1123349.0,73204.0,자동차
202402,TR,튀르키예,114265857.0,15612242.0,자동차
202402,TN,튀니지,301599.0,13472.0,자동차
202402,QA,카타르,2830891.0,158885.0,자동차
202402,ZZ,기타국,2828444.0,212421.0,자동차
202402,PW,팔라우,37441.0,4496.0,자동차
202402,MU,모리셔스,1504845.0,85507.0,자동차
202402,MR,모리타니,9313.0,7227.0,자동차
202402,MQ,마티니크,1177248.0,106456.0,자동차
202402,MP,북마리아나 군도,131485.0,14396.0,자동차
202402,MO,마카오,289730.0,16029.0,자동차
202402,MN,몽골,3596644.0,936331.0,자동차
202402,MM,미얀마,2021777.0,159742.0,자동차
202402,ML,말리,2249.0,4065.0,자동차
202402,MK,마세도니아,29521.0,2594.0,자동차
202402,MH,마샬군도,258678.0,55739.0,자동차
202402,MF,세인트 마틴,728624.0,61315.0,자동차
202402,ME,몬테네그로,1093955.0,104607.0,자동차
202402,MD,몰도바,313646.0,41781.0,자동차
202402,MC,모나코,0.0,0.0,자동차
202402,MA,모로코,2158509.0,229220.0,자동차
202402,LY,리비아,14300555.0,10650806.0,자동차
202402,LV,라트비아,2716.0,47.0,자동차
202402,LU,룩셈부르그,0.0,0.0,자동차
202402,LT,리투아니아,2019490.0,337672.0,자동차
202402,LR,라이베리아,55679.0,50664.0,자동차
202402,LK,스리랑카,343187.0,17050.0,자동차
202402,LI,리히텐슈타인,390401.0,34645.0,자동차
202402,MT,몰타,1219628.0,103964.0,자동차
202402,MG,마다카스카르,1782678.0,1182606.0,자동차
202402,MV,몰디브,27770.0,499.0,자동차
202402,OM,오만,6075774.0,696002.0,자동차
202402,MX,멕시코,146460247.0,18638586.0,자동차
202402,PS,팔레스타인 해방기구,812204.0,65973.0,자동차
202402,PR,푸에르토리코,47956743.0,3990905.0,자동차
202402,PL,폴란드,50468469.0,4627854.0,자동차
202402,PK,파키스탄,21485755.0,2320263.0,자동차
202402,PH,필리핀,6177702.0,717958.0,자동차
202402,PG,파푸아 뉴기니,23505.0,1020.0,자동차
202402,PF,불령 폴리네시아,1062474.0,93290.0,자동차
202402,PE,페루,8579463.0,728110.0,자동차
202402,PA,파나마,1575173.0,161546.0,자동차
202402,PT,포루투갈,11460946.0,822172.0,자동차
202402,NZ,뉴질랜드,18490509.0,1595926.0,자동차
202402,NG,나이지리아,360342.0,249113.0,자동차
202402,NP,네팔,627441.0,33124.0,자동차
202402,MZ,모잠비크,178429.0,13066.0,자동차
202402,NC,뉴 칼레도니아,259017.0,19322.0,자동차
202402,NE,니제르,3125.0,1595.0,자동차
202402,MY,말레이시아,16881495.0,1089839.0,자동차
202402,NI,니카라과,824253.0,132986.0,자동차
202402,NL,네덜란드,63653501.0,4070455.0,자동차
202402,NO,노르웨이,17843310.0,947288.0,자동차
202401,GD,그레나다,377828.0,37536.0,자동차
202401,GT,과테말라,4500526.0,1458047.0,자동차
202401,GR,그리스,7506162.0,684224.0,자동차
202401,GP,과델로프,513604.0,39253.0,자동차
202401,GN,기니,282214.0,215433.0,자동차
202401,GM,감비아,143442.0,148107.0,자동차
202401,GU,괌,1053690.0,80628.0,자동차
202401,GI,지브랄타,162492.0,11530.0,자동차
202401,GH,가나,2384009.0,1094672.0,자동차
202401,GF,불령 가이아나,389131.0,27586.0,자동차
202401,GE,조지아,4628521.0,769913.0,자동차
202401,FJ,피지,300572.0,22943.0,자동차
202401,GB,영국,268119692.0,16826627.0,자동차
202401,GA,가봉,933733.0,469572.0,자동차
202401,FR,프랑스,84333293.0,6646275.0,자동차
202401,FM,마이크로네시아,14790.0,5288.0,자동차
202401,FI,핀란드,9134094.0,506591.0,자동차
202401,ET,에티오피아,26122.0,944.0,자동차
202401,ES,스페인,83893899.0,6704204.0,자동차
202401,EG,이집트,38397181.0,8842331.0,자동차
202401,EE,에스토니아,336592.0,24018.0,자동차
202401,GY,가이아나,121345.0,6659.0,자동차
202401,EC,에쿠아도르,4915856.0,389694.0,자동차
202401,LA,라오스,933237.0,79910.0,자동차
202401,HK,홍콩,10033154.0,549799.0,자동차
202401,JM,자마이카,2316890.0,171941.0,자동차
202401,DO,도미니카 공화국,13165685.0,1709393.0,자동차
202401,KZ,카자흐스탄,118340591.0,8805077.0,자동차
202401,KY,영령 캐이맨 군도,435559.0,35742.0,자동차
202401,KW,쿠웨이트,8873640.0,723829.0,자동차
202401,KN,세인트 키츠 네비스,133979.0,11588.0,자동차
202401,KH,캄보디아,6079908.0,1165103.0,자동차
202401,KG,키르기스스탄,57608303.0,4452291.0,자동차
202401,KE,케냐,47165.0,56326.0,자동차
202401,JP,일본,39707875.0,6417814.0,자동차
202401,JO,요르단,35468048.0,4123915.0,자동차
202401,IT,이탈리아,50672672.0,5725332.0,자동차
202401,HN,온두라스,2644251.0,349791.0,자동차
202401,IS,아이슬란드,1714203.0,124050.0,자동차
202401,IR,이란,1159255.0,87710.0,자동차
202401,IQ,이라크,68539711.0,9885995.0,자동차
202401,IN,인도,56816679.0,4471070.0,자동차
202401,IL,이스라엘,40219896.0,2884655.0,자동차
202401,IE,아일랜드,27116557.0,1745301.0,자동차
202401,ID,인도네시아,36467418.0,2315640.0,자동차
202401,HU,헝가리,21936762.0,1738625.0,자동차
202401,HT,아이티,3154.0,82.0,자동차
202401,HR,크로아티아,1710875.0,138563.0,자동차
202401,DZ,알제리,3428221.0,548476.0,자동차
202401,BQ,보네르 신트외스타티위스,627.0,47.0,자동차
202401,DM,도미니카,259701.0,58465.0,자동차
202401,BM,버뮤다,817636.0,66524.0,자동차
202401,BI,부룬디,15093.0,8525.0,자동차
202401,BH,바레인,2164888.0,155918.0,자동차
202401,BG,불가리아,3270965.0,275972.0,자동차
202401,BE,벨기에,39296234.0,2212746.0,자동차
202401,BD,방글라데시,270203.0,21305.0,자동차
202401,BB,바베이도스,845675.0,54369.0,자동차
202401,BA,보스니아-헤르체고비나,120282.0,9110.0,자동차
202401,AZ,아제르바이잔,12129297.0,2433097.0,자동차
202401,AW,아루바,944926.0,83574.0,자동차
202401,AU,호주,265545609.0,20377655.0,자동차
202401,AT,오스트리아,11665050.0,712883.0,자동차
202401,AS,아메리칸 사모아,1841.0,58.0,자동차
202401,AR,아르헨티나,1627214.0,228629.0,자동차
202401,AO,앙골라,691897.0,92452.0,자동차
202401,AN,네덜란드 열도,9025.0,2759.0,자동차
202401,AM,아르메니아,32670.0,6161.0,자동차
202401,AL,알바니아,8748496.0,2517322.0,자동차
202401,AG,안티가 바부다,642328.0,48620.0,자동차
202401,AF,아프카니스탄,8015.0,25480.0,자동차
202401,AE,아랍에미리트 연합,71674433.0,8927718.0,자동차
202401,LC,세인트 루시아,25208.0,3929.0,자동차
202401,BJ,베닝,26289.0,8548.0,자동차
202401,BN,브루나이,6025469.0,427045.0,자동차
202401,DK,덴마크,3862227.0,224062.0,자동차
202401,BO,볼리비아,1701907.0,173849.0,자동차
202401,DJ,지부티,103624.0,24988.0,자동차
202401,DE,독일,224983235.0,16354278.0,자동차
202401,CZ,체코공화국,90992335.0,14419415.0,자동차
202401,CY,사이프러스,3644542.0,281949.0,자동차
202401,CW,큐라소,441907.0,42595.0,자동차
202401,CV,카보 베르데,24344.0,2087.0,자동차
202401,CU,쿠바,459728.0,36710.0,자동차
202401,CR,코스타리카,7714198.0,1407160.0,자동차
202401,CO,콜롬비아,10567799.0,959432.0,자동차
202401,CN,중국,93237853.0,10105418.0,자동차
202401,CM,카메룬,336122.0,143546.0,자동차
202401,CL,칠레,18168175.0,3082021.0,자동차
202401,CI,코트디봐르,898955.0,187119.0,자동차
202401,CH,스위스,21563517.0,1069175.0,자동차
202401,CG,콩고,491764.0,180384.0,자동차
202401,CD,콩고민주공화국,729837.0,77391.0,자동차
202401,CA,캐나다,467814899.0,34789341.0,자동차
202401,BY,벨라루스,969620.0,92877.0,자동차
202401,BT,부탄,9421.0,222.0,자동차
202401,BS,바하마,931849.0,95209.0,자동차
202401,BR,브라질,55271598.0,4678532.0,자동차
202401,LB,레바논,777601.0,124902.0,자동차
202401,LI,리히텐슈타인,277733.0,24883.0,자동차
202401,TJ,타지크,4913775.0,1433179.0,자동차
202401,TN,튀니지,723910.0,61000.0,자동차
202401,TH,태국,11526121.0,1908692.0,자동차
202401,TG,토고,320251.0,35657.0,자동차
202401,TC,투르크 & 카이코스 군도,52360.0,3782.0,자동차
202401,SY,시리아,34280.0,114790.0,자동차
202401,SV,엘살바도르,1997415.0,201208.0,자동차
202401,SS,남수단,531.0,3.0,자동차
202401,SR,수리남,6316.0,224.0,자동차
202401,SO,소말리아,221652.0,11436.0,자동차
202401,SN,세네갈,3054058.0,837123.0,자동차
202401,SL,시에라 리온,15317.0,23150.0,자동차
202401,SK,슬로바키아,68460129.0,6393203.0,자동차
202401,SI,슬로베니아,6755090.0,510051.0,자동차
202401,SE,스웨덴,64364811.0,3371681.0,자동차
202401,SD,수단,2440.0,2060.0,자동차
202401,SC,세이쉘,159665.0,10675.0,자동차
202401,SB,솔로몬 군도,750.0,45.0,자동차
202401,SA,사우디아라비아,97457032.0,9052475.0,자동차
202401,RW,르완다,688035.0,329862.0,자동차
202401,RU,러시아 연방,66918974.0,6456682.0,자동차
202401,RS,세르비아,2252529.0,137529.0,자동차
202401,RO,루마니아,8960779.0,1017980.0,자동차
202401,TM,투르크멘,71884.0,21800.0,자동차
202401,TR,튀르키예,101708716.0,11587651.0,자동차
202401,QA,카타르,2266209.0,197985.0,자동차
202401,TT,트리니다드 토바고,6031486.0,437715.0,자동차
202401,LK,스리랑카,95284.0,11264.0,자동차
202401,ZZ,기타국,3990165.0,347505.0,자동차
202401,ZW,짐바브웨,23325.0,1693.0,자동차
202401,ZM,잠비아,6304.0,79.0,자동차
202401,ZA,남아프리카공화국,5073563.0,599400.0,자동차
202401,YT,메요트,156689.0,13311.0,자동차
202401,YE,예맨,535608.0,352726.0,자동차
202401,WS,사모아,225789.0,19531.0,자동차
202401,VU,바누아투,162699.0,43271.0,자동차
202401,VN,베트남,56914732.0,5054544.0,자동차
202401,VI,미령 버진군도,245.0,9.0,자동차
202401,VG,영령 버진군도,1031950.0,99890.0,자동차
202401,VE,베네주엘라,1315061.0,117257.0,자동차
202401,VC,세인트 빈센트 그레나딘,13103.0,1232.0,자동차
202401,UZ,우즈베키스탄,70010235.0,6654122.0,자동차
202401,UY,우루과이,3284973.0,326813.0,자동차
202401,US,미국,3809479302.0,275947183.0,자동차
202401,UG,우간다,41453.0,19533.0,자동차
202401,UA,우크라이나,6142962.0,677239.0,자동차
202401,TZ,탄자니아,641292.0,257156.0,자동차
202401,TW,대만,51194025.0,3456633.0,자동차
202401,RE,불령 리유니온 코모도 제도,1688953.0,122366.0,자동차
202401,SG,싱가포르,9681104.0,709154.0,자동차
202401,PY,파라과이,6999870.0,741758.0,자동차
202401,MH,마샬군도,68705.0,21577.0,자동차
202401,MU,모리셔스,2076306.0,130819.0,자동차
202401,MT,몰타,844176.0,76583.0,자동차
202401,MR,모리타니,171456.0,36344.0,자동차
202401,MQ,마티니크,821836.0,70453.0,자동차
202401,MP,북마리아나 군도,28332.0,2737.0,자동차
202401,MO,마카오,545048.0,35614.0,자동차
202401,MN,몽골,4051163.0,1283270.0,자동차
202401,MM,미얀마,1418049.0,60008.0,자동차
202401,PW,팔라우,34597.0,4231.0,자동차
202401,MK,마세도니아,54561.0,2096.0,자동차
202401,MG,마다카스카르,1970504.0,1279081.0,자동차
202401,MW,말라위,45185.0,11136.0,자동차
202401,MF,세인트 마틴,1087953.0,94772.0,자동차
202401,ME,몬테네그로,1444918.0,141853.0,자동차
202401,MD,몰도바,470233.0,35806.0,자동차
202401,MC,모나코,0.0,0.0,자동차
202401,MA,모로코,5929842.0,479979.0,자동차
202401,LY,리비아,20986617.0,14662539.0,자동차
202401,LV,라트비아,290.0,8.0,자동차
202401,LU,룩셈부르그,3367.0,1486.0,자동차
202401,LT,리투아니아,2222763.0,302059.0,자동차
202401,LR,라이베리아,99304.0,99772.0,자동차
202401,MV,몰디브,15379.0,375.0,자동차
202401,ML,말리,522365.0,30819.0,자동차
202401,MX,멕시코,172412923.0,21138109.0,자동차
202401,OM,오만,4041798.0,672270.0,자동차
202401,PS,팔레스타인 해방기구,1308098.0,96386.0,자동차
202401,PR,푸에르토리코,63733571.0,5138310.0,자동차
202401,PL,폴란드,53773631.0,4568899.0,자동차
202401,PK,파키스탄,20664128.0,1953874.0,자동차
202401,PH,필리핀,13411898.0,1353285.0,자동차
202401,PG,파푸아 뉴기니,137405.0,9646.0,자동차
202401,PF,불령 폴리네시아,1441907.0,119064.0,자동차
202401,PE,페루,11698913.0,1090106.0,자동차
202401,PA,파나마,1299521.0,142239.0,자동차
202401,PT,포루투갈,10954455.0,747690.0,자동차
202401,NZ,뉴질랜드,18416598.0,1619397.0,자동차
202401,NO,노르웨이,21140532.0,1049219.0,자동차
202401,NL,네덜란드,84815851.0,5312756.0,자동차
202401,NI,니카라과,2436670.0,296460.0,자동차
202401,NG,나이지리아,2229645.0,420333.0,자동차
202401,NC,뉴 칼레도니아,138722.0,10996.0,자동차
202401,MZ,모잠비크,200009.0,11251.0,자동차
202401,MY,말레이시아,17857582.0,1252617.0,자동차
202401,NP,네팔,47766.0,1872.0,자동차
202312,GH,가나,2308166.0,1262238.0,자동차
202312,GD,그레나다,481308.0,43780.0,자동차
202312,GE,조지아,6622705.0,1391780.0,자동차
202312,GF,불령 가이아나,1023948.0,90705.0,자동차
202312,GP,과델로프,490020.0,34417.0,자동차
202312,GI,지브랄타,419534.0,24857.0,자동차
202312,GM,감비아,142880.0,157993.0,자동차
202312,GN,기니,337544.0,235533.0,자동차
202312,GA,가봉,859535.0,460754.0,자동차
202312,GQ,적도 기니,24184.0,6795.0,자동차
202312,GB,영국,167270068.0,11672084.0,자동차
202312,ET,에티오피아,33988.0,1884.0,자동차
202312,FR,프랑스,152322185.0,9685258.0,자동차
202312,FM,마이크로네시아,39.0,0.0,자동차
202312,FJ,피지,510081.0,42160.0,자동차
202312,FI,핀란드,25733256.0,1321562.0,자동차
202312,ES,스페인,135554235.0,10035553.0,자동차
202312,EG,이집트,47379636.0,10174469.0,자동차
202312,EE,에스토니아,1490677.0,74948.0,자동차
202312,EC,에쿠아도르,10230113.0,691638.0,자동차
202312,DZ,알제리,5113216.0,567118.0,자동차
202312,DO,도미니카 공화국,15247175.0,2360625.0,자동차
202312,GT,과테말라,3155415.0,1230666.0,자동차
202312,GR,그리스,4819510.0,382487.0,자동차
202312,KY,영령 캐이맨 군도,545503.0,47587.0,자동차
202312,GU,괌,1326963.0,111185.0,자동차
202312,HK,홍콩,4016616.0,226503.0,자동차
202312,DK,덴마크,20196204.0,1094274.0,자동차
202312,KN,세인트 키츠 네비스,121596.0,11220.0,자동차
202312,KM,코모로스,7860.0,7095.0,자동차
202312,KH,캄보디아,4704029.0,907324.0,자동차
202312,KG,키르기스스탄,64988807.0,4875628.0,자동차
202312,KE,케냐,326091.0,53874.0,자동차
202312,JP,일본,34523471.0,5656537.0,자동차
202312,JO,요르단,38365114.0,4816871.0,자동차
202312,JM,자마이카,4676283.0,419284.0,자동차
202312,IT,이탈리아,38349607.0,4021983.0,자동차
202312,IS,아이슬란드,8599390.0,432587.0,자동차
202312,IR,이란,886952.0,135064.0,자동차
202312,IQ,이라크,44586443.0,8329198.0,자동차
202312,IN,인도,60123454.0,4818828.0,자동차
202312,IL,이스라엘,39687875.0,2874425.0,자동차
202312,IE,아일랜드,16277319.0,929834.0,자동차
202312,ID,인도네시아,33149671.0,2222437.0,자동차
202312,HU,헝가리,18031251.0,1296198.0,자동차
202312,HT,아이티,981234.0,112335.0,자동차
202312,HR,크로아티아,3398998.0,326548.0,자동차
202312,HN,온두라스,2018353.0,342934.0,자동차
202312,DM,도미니카,82241.0,9352.0,자동차
202312,AF,아프카니스탄,7966.0,7345.0,자동차
202312,DJ,지부티,556211.0,113886.0,자동차
202312,BN,브루나이,4173083.0,351386.0,자동차
202312,BL,세인트 바르탤르미,3085.0,300.0,자동차
202312,BJ,베닝,98032.0,9384.0,자동차
202312,BI,부룬디,15433.0,1939.0,자동차
202312,BH,바레인,6301994.0,380895.0,자동차
202312,BG,불가리아,3556025.0,313342.0,자동차
202312,BF,부르키나 파소,50699.0,24276.0,자동차
202312,BE,벨기에,79848581.0,4674588.0,자동차
202312,BD,방글라데시,570217.0,36017.0,자동차
202312,BB,바베이도스,84552.0,7919.0,자동차
202312,BA,보스니아-헤르체고비나,131547.0,9254.0,자동차
202312,AZ,아제르바이잔,14292929.0,2621281.0,자동차
202312,AW,아루바,2143965.0,186654.0,자동차
202312,AU,호주,270046512.0,20903498.0,자동차
202312,AT,오스트리아,9330167.0,652403.0,자동차
202312,AS,아메리칸 사모아,103.0,3.0,자동차
202312,AR,아르헨티나,1701416.0,205838.0,자동차
202312,AO,앙골라,257185.0,31106.0,자동차
202312,AN,네덜란드 열도,1645.0,1680.0,자동차
202312,AM,아르메니아,476089.0,37122.0,자동차
202312,AE,아랍에미리트 연합,75414428.0,9200351.0,자동차
202312,AG,안티가 바부다,333108.0,29296.0,자동차
202312,BM,버뮤다,432725.0,36962.0,자동차
202312,BO,볼리비아,2059712.0,201267.0,자동차
202312,DE,독일,189347543.0,14318850.0,자동차
202312,BQ,보네르 신트외스타티위스,4225.0,2565.0,자동차
202312,CZ,체코공화국,66044663.0,10882175.0,자동차
202312,CY,사이프러스,3263220.0,255840.0,자동차
202312,CW,큐라소,294729.0,28182.0,자동차
202312,CV,카보 베르데,277754.0,25336.0,자동차
202312,CU,쿠바,526141.0,48626.0,자동차
202312,CR,코스타리카,8209306.0,1322663.0,자동차
202312,CO,콜롬비아,12563410.0,1069593.0,자동차
202312,CN,중국,114758133.0,12243156.0,자동차
202312,CM,카메룬,246847.0,138330.0,자동차
202312,CL,칠레,21305656.0,3322050.0,자동차
202312,CI,코트디봐르,1432273.0,285297.0,자동차
202312,CH,스위스,31045154.0,1571671.0,자동차
202312,CG,콩고,211794.0,114672.0,자동차
202312,CD,콩고민주공화국,41087.0,14384.0,자동차
202312,CA,캐나다,482635135.0,36224065.0,자동차
202312,BZ,벨리제,4968.0,464.0,자동차
202312,BY,벨라루스,822393.0,126673.0,자동차
202312,BW,보츠와나,51.0,1.0,자동차
202312,BT,부탄,9381.0,352.0,자동차
202312,BS,바하마,997617.0,107189.0,자동차
202312,BR,브라질,40254551.0,3287687.0,자동차
202312,KW,쿠웨이트,9954714.0,771201.0,자동차
202312,AL,알바니아,13325058.0,3597422.0,자동차
202312,KZ,카자흐스탄,104493950.0,8004229.0,자동차
202312,SG,싱가포르,7444591.0,505282.0,자동차
202312,SZ,스와질랜드,0.0,0.0,자동차
202312,SY,시리아,175953.0,336860.0,자동차
202312,SX,세인트마틴(생마르탱),419.0,7.0,자동차
202312,SV,엘살바도르,1850200.0,192917.0,자동차
202312,SR,수리남,80943.0,7501.0,자동차
202312,SO,소말리아,119652.0,13040.0,자동차
202312,SN,세네갈,4393815.0,1402596.0,자동차
202312,SL,시에라 리온,16637.0,15700.0,자동차
202312,SK,슬로바키아,62118851.0,5936740.0,자동차
202312,SI,슬로베니아,16631797.0,1221854.0,자동차
202312,SE,스웨덴,38972048.0,2087827.0,자동차
202312,PW,팔라우,10477.0,2001.0,자동차
202312,SD,수단,298671.0,136841.0,자동차
202312,SC,세이쉘,110648.0,7639.0,자동차
202312,SB,솔로몬 군도,39622.0,3427.0,자동차
202312,SA,사우디아라비아,119598993.0,9929512.0,자동차
202312,RW,르완다,710237.0,315325.0,자동차
202312,RU,러시아 연방,54928806.0,5614777.0,자동차
202312,RS,세르비아,3455590.0,244776.0,자동차
202312,RO,루마니아,6770657.0,881070.0,자동차
202312,RE,불령 리유니온 코모도 제도,1304865.0,122778.0,자동차
202312,QA,카타르,3609234.0,272782.0,자동차
202312,TC,투르크 & 카이코스 군도,233624.0,20675.0,자동차
202312,TG,토고,206699.0,78397.0,자동차
202312,TH,태국,9879197.0,1467804.0,자동차
202312,TJ,타지크,4292822.0,1300664.0,자동차
202312,LA,라오스,3726597.0,282752.0,자동차
202312,ZW,짐바브웨,148627.0,12064.0,자동차
202312,ZM,잠비아,20760.0,10272.0,자동차
202312,ZA,남아프리카공화국,5113109.0,595013.0,자동차
202312,YE,예맨,1536760.0,810352.0,자동차
202312,WS,사모아,1280.0,29.0,자동차
202312,VU,바누아투,113055.0,26870.0,자동차
202312,VN,베트남,61176115.0,5376046.0,자동차
202312,VG,영령 버진군도,778608.0,75003.0,자동차
202312,VE,베네주엘라,39809.0,3302.0,자동차
202312,UZ,우즈베키스탄,85697492.0,8485024.0,자동차
202312,UY,우루과이,2485712.0,238522.0,자동차
202312,US,미국,3959902263.0,279640186.0,자동차
202312,UG,우간다,59307.0,4133.0,자동차
202312,UA,우크라이나,6487397.0,794372.0,자동차
202312,TZ,탄자니아,651147.0,225436.0,자동차
202312,TW,대만,51988441.0,3857518.0,자동차
202312,TT,트리니다드 토바고,2084091.0,172430.0,자동차
202312,TR,튀르키예,62757016.0,10925964.0,자동차
202312,TN,튀니지,8212043.0,874421.0,자동차
202312,TM,투르크멘,2602662.0,110689.0,자동차
202312,PY,파라과이,5843162.0,630633.0,자동차
202312,ZZ,기타국,486751.0,58992.0,자동차
202312,PT,포루투갈,13270574.0,988420.0,자동차
202312,MQ,마티니크,843023.0,88358.0,자동차
202312,MO,마카오,599088.0,38518.0,자동차
202312,MN,몽골,4158818.0,1570312.0,자동차
202312,MM,미얀마,3797384.0,262637.0,자동차
202312,ML,말리,8637.0,1400.0,자동차
202312,MK,마세도니아,148193.0,18319.0,자동차
202312,MH,마샬군도,215649.0,57057.0,자동차
202312,MG,마다카스카르,1235141.0,943020.0,자동차
202312,MF,세인트 마틴,791384.0,76098.0,자동차
202312,MD,몰도바,525853.0,65833.0,자동차
202312,MC,모나코,0.0,0.0,자동차
202312,MA,모로코,7934792.0,724033.0,자동차
202312,LY,리비아,33387070.0,21272874.0,자동차
202312,LV,라트비아,28053.0,2723.0,자동차
202312,LU,룩셈부르그,0.0,0.0,자동차
202312,LT,리투아니아,2542409.0,414941.0,자동차
202312,LR,라이베리아,448572.0,126583.0,자동차
202312,LK,스리랑카,108584.0,8201.0,자동차
202312,LI,리히텐슈타인,365057.0,30517.0,자동차
202312,LC,세인트 루시아,54790.0,4928.0,자동차
202312,LB,레바논,380929.0,109778.0,자동차
202312,PS,팔레스타인 해방기구,99717.0,8550.0,자동차
202312,MP,북마리아나 군도,13639.0,17793.0,자동차
202312,ME,몬테네그로,5001524.0,493597.0,자동차
202312,MR,모리타니,194846.0,53750.0,자동차
202312,NO,노르웨이,10322267.0,518788.0,자동차
202312,PL,폴란드,46551158.0,3837093.0,자동차
202312,MT,몰타,699611.0,55286.0,자동차
202312,PK,파키스탄,13446095.0,1539692.0,자동차
202312,PH,필리핀,5345814.0,497257.0,자동차
202312,PG,파푸아 뉴기니,417509.0,29947.0,자동차
202312,PF,불령 폴리네시아,913027.0,67594.0,자동차
202312,PE,페루,10964327.0,1087493.0,자동차
202312,OM,오만,3720328.0,351910.0,자동차
202312,NZ,뉴질랜드,20346295.0,1664801.0,자동차
202312,NP,네팔,100123.0,4909.0,자동차
202312,PA,파나마,6627179.0,747844.0,자동차
202312,NL,네덜란드,80720020.0,4693038.0,자동차
202312,MZ,모잠비크,74271.0,5966.0,자동차
202312,MU,모리셔스,1007815.0,68091.0,자동차
202312,PR,푸에르토리코,50728341.0,4126042.0,자동차
202312,MX,멕시코,141308215.0,17963993.0,자동차
202312,MY,말레이시아,9575977.0,749494.0,자동차
202312,MV,몰디브,23244.0,436.0,자동차
202312,NC,뉴 칼레도니아,274821.0,19713.0,자동차
202312,NG,나이지리아,466553.0,358418.0,자동차
202312,NI,니카라과,2414623.0,327918.0,자동차
202311,GP,과델로프,1364043.0,175870.0,자동차
202311,GA,가봉,939357.0,460882.0,자동차
202311,GN,기니,322085.0,236060.0,자동차
202311,GM,감비아,181781.0,182895.0,자동차
202311,GI,지브랄타,381932.0,22531.0,자동차
202311,GH,가나,1568551.0,1191295.0,자동차
202311,GF,불령 가이아나,336844.0,27937.0,자동차
202311,GE,조지아,7640911.0,1684620.0,자동차
202311,GD,그레나다,163235.0,15378.0,자동차
202311,GB,영국,138813845.0,9981979.0,자동차
202311,DZ,알제리,3015264.0,270779.0,자동차
202311,FR,프랑스,113953671.0,8221698.0,자동차
202311,FM,마이크로네시아,6650.0,3400.0,자동차
202311,FJ,피지,699058.0,68313.0,자동차
202311,FI,핀란드,13394715.0,747731.0,자동차
202311,ET,에티오피아,14459.0,1580.0,자동차
202311,ES,스페인,118694462.0,9168627.0,자동차
202311,EG,이집트,33800455.0,8280684.0,자동차
202311,EE,에스토니아,743580.0,48244.0,자동차
202311,EC,에쿠아도르,7174202.0,501382.0,자동차
202311,DO,도미니카 공화국,15593638.0,2161963.0,자동차
202311,GT,과테말라,3578290.0,1346658.0,자동차
202311,GR,그리스,5296505.0,425772.0,자동차
202311,KH,캄보디아,4129293.0,877586.0,자동차
202311,GU,괌,2833975.0,235872.0,자동차
202311,GW,기네비소,16807.0,3535.0,자동차
202311,KN,세인트 키츠 네비스,150.0,6.0,자동차
202311,DK,덴마크,25940663.0,1388885.0,자동차
202311,KG,키르기스스탄,91283861.0,7237747.0,자동차
202311,KE,케냐,146156.0,64620.0,자동차
202311,JP,일본,43229697.0,7224666.0,자동차
202311,JO,요르단,35302343.0,5144507.0,자동차
202311,JM,자마이카,2805142.0,225829.0,자동차
202311,IT,이탈리아,65128374.0,6577597.0,자동차
202311,IS,아이슬란드,1787648.0,94962.0,자동차
202311,IR,이란,1311234.0,187527.0,자동차
202311,IQ,이라크,63035303.0,10252390.0,자동차
202311,IN,인도,85765651.0,6645829.0,자동차
202311,IL,이스라엘,8267732.0,642878.0,자동차
202311,IE,아일랜드,22746935.0,1400270.0,자동차
202311,ID,인도네시아,41763596.0,2632346.0,자동차
202311,HU,헝가리,19485580.0,1599029.0,자동차
202311,HT,아이티,1480.0,28.0,자동차
202311,HR,크로아티아,2157468.0,203651.0,자동차
202311,HN,온두라스,2205059.0,437932.0,자동차
202311,HK,홍콩,2217380.0,125095.0,자동차
202311,GY,가이아나,114877.0,9434.0,자동차
202311,DM,도미니카,52436.0,12002.0,자동차
202311,BN,브루나이,5643764.0,487668.0,자동차
202311,DJ,지부티,791730.0,135406.0,자동차
202311,BJ,베닝,40436.0,9827.0,자동차
202311,BH,바레인,5425521.0,343673.0,자동차
202311,BG,불가리아,3926528.0,401783.0,자동차
202311,BF,부르키나 파소,127384.0,27145.0,자동차
202311,BE,벨기에,52227491.0,3041241.0,자동차
202311,BD,방글라데시,1415143.0,93897.0,자동차
202311,BB,바베이도스,164383.0,13040.0,자동차
202311,BA,보스니아-헤르체고비나,350459.0,26946.0,자동차
202311,AZ,아제르바이잔,14781983.0,2872857.0,자동차
202311,AW,아루바,480119.0,58736.0,자동차
202311,AU,호주,269573217.0,22125825.0,자동차
202311,AT,오스트리아,11974001.0,754140.0,자동차
202311,AS,아메리칸 사모아,796019.0,66321.0,자동차
202311,AR,아르헨티나,1155367.0,159337.0,자동차
202311,AO,앙골라,871347.0,101430.0,자동차
202311,AN,네덜란드 열도,10701.0,4930.0,자동차
202311,AM,아르메니아,580745.0,43420.0,자동차
202311,AL,알바니아,12395119.0,3354298.0,자동차
202311,AI,앙귈라,80.0,3.0,자동차
202311,AF,아프카니스탄,91143.0,15214.0,자동차
202311,AE,아랍에미리트 연합,79104330.0,9657681.0,자동차
202311,KY,영령 캐이맨 군도,985798.0,82091.0,자동차
