yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202405,TW,대만,53372663.0,2233954.0,이차전지
202405,LK,스리랑카,759.0,2.0,이차전지
202405,RO,루마니아,18792.0,66.0,이차전지
202405,LT,리투아니아,0.0,0.0,이차전지
202405,VN,베트남,50612067.0,1515028.0,이차전지
202405,UZ,우즈베키스탄,5562.0,36.0,이차전지
202405,US,미국,118153048.0,4521758.0,이차전지
202405,TZ,탄자니아,34672.0,801.0,이차전지
202405,TR,튀르키예,292340.0,6743.0,이차전지
202405,TH,태국,48443.0,1639.0,이차전지
202405,SK,슬로바키아,821324.0,11559.0,이차전지
202405,SG,싱가포르,1074279.0,26727.0,이차전지
202405,SE,스웨덴,504594.0,20715.0,이차전지
202405,SA,사우디아라비아,2.0,1.0,이차전지
202405,RU,러시아 연방,3435.0,22.0,이차전지
202405,ZA,남아프리카공화국,7440.0,135.0,이차전지
202405,QA,카타르,4968.0,80.0,이차전지
202405,NO,노르웨이,2111.0,6.0,이차전지
202405,PT,포루투갈,2380.0,37.0,이차전지
202405,MO,마카오,0.0,0.0,이차전지
202405,MX,멕시코,191084.0,5737.0,이차전지
202405,MY,말레이시아,12069.0,51.0,이차전지
202405,NL,네덜란드,700517.0,11121.0,이차전지
202405,MN,몽골,0.0,0.0,이차전지
202405,PA,파나마,25813.0,384.0,이차전지
202405,PF,불령 폴리네시아,1475.0,49.0,이차전지
202405,PH,필리핀,837959.0,27289.0,이차전지
202405,NZ,뉴질랜드,1298.0,18.0,이차전지
202405,PL,폴란드,11057316.0,146049.0,이차전지
202404,KE,케냐,0.0,0.0,이차전지
202404,GR,그리스,480.0,6.0,이차전지
202404,ES,스페인,2050.0,23.0,이차전지
202404,FI,핀란드,6107075.0,168469.0,이차전지
202404,FR,프랑스,433349.0,298.0,이차전지
202404,GB,영국,378536.0,38695.0,이차전지
202404,ID,인도네시아,32442.0,62.0,이차전지
202404,HK,홍콩,1643779.0,20199.0,이차전지
202404,HU,헝가리,10482212.0,235453.0,이차전지
202404,IN,인도,31118506.0,1183704.0,이차전지
202404,IT,이탈리아,6779408.0,132282.0,이차전지
202404,JP,일본,22417565.0,577522.0,이차전지
202404,DJ,지부티,159.0,6.0,이차전지
202404,DK,덴마크,6724.0,30.0,이차전지
202404,CH,스위스,572.0,1.0,이차전지
202404,DE,독일,18792796.0,361428.0,이차전지
202404,CZ,체코공화국,3010423.0,80824.0,이차전지
202404,CO,콜롬비아,176413.0,1715.0,이차전지
202404,CN,중국,16818776.0,411200.0,이차전지
202404,CL,칠레,14078.0,360.0,이차전지
202404,CA,캐나다,981700.0,39260.0,이차전지
202404,BR,브라질,37202.0,293.0,이차전지
202404,BE,벨기에,39452795.0,1297444.0,이차전지
202404,AU,호주,7320630.0,202066.0,이차전지
202404,AT,오스트리아,516789.0,6609.0,이차전지
202404,AR,아르헨티나,741.0,12.0,이차전지
202404,AE,아랍에미리트 연합,59137.0,1900.0,이차전지
202404,KZ,카자흐스탄,475.0,7.0,이차전지
202404,KG,키르기스스탄,1760.0,0.0,이차전지
202404,IL,이스라엘,320687.0,6312.0,이차전지
202404,LI,리히텐슈타인,0.0,0.0,이차전지
202404,QA,카타르,408.0,1.0,이차전지
202404,LK,스리랑카,725.0,58.0,이차전지
202404,VN,베트남,68191577.0,1969851.0,이차전지
202404,US,미국,123977575.0,4105298.0,이차전지
202404,TW,대만,1694411.0,39009.0,이차전지
202404,TR,튀르키예,2001.0,42.0,이차전지
202404,TH,태국,34492.0,624.0,이차전지
202404,TG,토고,1041.0,210.0,이차전지
202404,SK,슬로바키아,203952.0,2243.0,이차전지
202404,SI,슬로베니아,0.0,0.0,이차전지
202404,SG,싱가포르,384818.0,11532.0,이차전지
202404,SE,스웨덴,403793.0,1841.0,이차전지
202404,RU,러시아 연방,414.0,4.0,이차전지
202404,RO,루마니아,2976.0,8.0,이차전지
202404,ZA,남아프리카공화국,11057.0,144.0,이차전지
202404,PT,포루투갈,135.0,1.0,이차전지
202404,MN,몽골,350.0,4.0,이차전지
202404,PH,필리핀,4756146.0,156360.0,이차전지
202404,PE,페루,22603.0,245.0,이차전지
202404,PA,파나마,62391.0,813.0,이차전지
202404,NZ,뉴질랜드,4635.0,42.0,이차전지
202404,NO,노르웨이,246184.0,2023.0,이차전지
202404,NL,네덜란드,1080214.0,20661.0,이차전지
202404,NG,나이지리아,1449.0,141.0,이차전지
202404,PL,폴란드,8108036.0,134180.0,이차전지
202404,MY,말레이시아,154566.0,6367.0,이차전지
202404,MX,멕시코,7812.0,276.0,이차전지
202404,MO,마카오,0.0,0.0,이차전지
202403,HN,온두라스,120.0,2.0,이차전지
202403,GB,영국,1226049.0,45233.0,이차전지
202403,HK,홍콩,1978005.0,47970.0,이차전지
202403,GR,그리스,88.0,5.0,이차전지
202403,HU,헝가리,10032665.0,222132.0,이차전지
202403,HR,크로아티아,32.0,2.0,이차전지
202403,IT,이탈리아,12199898.0,250304.0,이차전지
202403,ID,인도네시아,706521.0,20208.0,이차전지
202403,IL,이스라엘,14053.0,112.0,이차전지
202403,IN,인도,18255975.0,709313.0,이차전지
202403,IQ,이라크,1440.0,1.0,이차전지
202403,FI,핀란드,3328269.0,83366.0,이차전지
202403,JP,일본,22446842.0,626035.0,이차전지
202403,FR,프랑스,181537.0,5187.0,이차전지
202403,CH,스위스,300.0,2.0,이차전지
202403,ES,스페인,8219.0,172.0,이차전지
202403,DK,덴마크,1558.0,3.0,이차전지
202403,DE,독일,24025568.0,526482.0,이차전지
202403,CZ,체코공화국,4714420.0,161740.0,이차전지
202403,CN,중국,14133680.0,348571.0,이차전지
202403,CL,칠레,439.0,1.0,이차전지
202403,CA,캐나다,362136.0,9459.0,이차전지
202403,BR,브라질,2884425.0,40287.0,이차전지
202403,BG,불가리아,342.0,3.0,이차전지
202403,BF,부르키나 파소,442.0,1.0,이차전지
202403,BE,벨기에,26107885.0,873956.0,이차전지
202403,AT,오스트리아,1384487.0,17530.0,이차전지
202403,KZ,카자흐스탄,168.0,3.0,이차전지
202403,AE,아랍에미리트 연합,4552562.0,130526.0,이차전지
202403,KG,키르기스스탄,58.0,15.0,이차전지
202403,AU,호주,5902835.0,158944.0,이차전지
202403,ME,몬테네그로,1339.0,3.0,이차전지
202403,SA,사우디아라비아,37714.0,133.0,이차전지
202403,ZA,남아프리카공화국,3070.0,37.0,이차전지
202403,VN,베트남,110470982.0,3658160.0,이차전지
202403,US,미국,162362892.0,5456887.0,이차전지
202403,UA,우크라이나,96.0,0.0,이차전지
202403,TW,대만,2613694.0,61291.0,이차전지
202403,TR,튀르키예,97817.0,2647.0,이차전지
202403,TJ,타지크,950.0,20.0,이차전지
202403,TH,태국,36391.0,482.0,이차전지
202403,TG,토고,36.0,6.0,이차전지
202403,SK,슬로바키아,833808.0,12210.0,이차전지
202403,SG,싱가포르,539018.0,8764.0,이차전지
202403,SE,스웨덴,1220063.0,58883.0,이차전지
202403,YT,메요트,59359.0,1288.0,이차전지
202403,RU,러시아 연방,9821.0,27.0,이차전지
202403,NL,네덜란드,404130.0,11527.0,이차전지
202403,RO,루마니아,1159.0,6.0,이차전지
202403,MO,마카오,0.0,0.0,이차전지
202403,MX,멕시코,58439.0,1700.0,이차전지
202403,MY,말레이시아,5651.0,145.0,이차전지
202403,NG,나이지리아,116.0,13.0,이차전지
202403,MM,미얀마,500.0,1.0,이차전지
202403,NO,노르웨이,677228.0,4352.0,이차전지
202403,PA,파나마,41026.0,628.0,이차전지
202403,PE,페루,8.0,0.0,이차전지
202403,NZ,뉴질랜드,566665.0,15926.0,이차전지
202403,PH,필리핀,9797.0,54.0,이차전지
202403,PL,폴란드,5353047.0,101753.0,이차전지
202402,HK,홍콩,1410101.0,57886.0,이차전지
202402,FI,핀란드,1831875.0,43666.0,이차전지
202402,FR,프랑스,7004962.0,141733.0,이차전지
202402,GB,영국,879345.0,23479.0,이차전지
202402,ID,인도네시아,96340.0,514.0,이차전지
202402,HU,헝가리,7385818.0,163244.0,이차전지
202402,DK,덴마크,75601.0,575.0,이차전지
202402,IE,아일랜드,0.0,0.0,이차전지
202402,IL,이스라엘,21152.0,247.0,이차전지
202402,IN,인도,8951918.0,321988.0,이차전지
202402,IT,이탈리아,12908222.0,219779.0,이차전지
202402,ES,스페인,853.0,116.0,이차전지
202402,CO,콜롬비아,49.0,1.0,이차전지
202402,DE,독일,15268341.0,328062.0,이차전지
202402,CZ,체코공화국,3551191.0,123327.0,이차전지
202402,CN,중국,50365365.0,1426414.0,이차전지
202402,CL,칠레,742493.0,20597.0,이차전지
202402,CH,스위스,49850.0,29.0,이차전지
202402,BR,브라질,786870.0,11030.0,이차전지
202402,BE,벨기에,19783383.0,686232.0,이차전지
202402,AU,호주,3094538.0,90908.0,이차전지
202402,AT,오스트리아,1134064.0,14344.0,이차전지
202402,AR,아르헨티나,49.0,1.0,이차전지
202402,AE,아랍에미리트 연합,199400.0,10862.0,이차전지
202402,KZ,카자흐스탄,1975.0,20.0,이차전지
202402,CA,캐나다,794563.0,22650.0,이차전지
202402,JP,일본,32252482.0,755037.0,이차전지
202402,LT,리투아니아,0.0,0.0,이차전지
202402,RO,루마니아,0.0,0.0,이차전지
202402,MN,몽골,133.0,1.0,이차전지
202402,ZA,남아프리카공화국,2988.0,32.0,이차전지
202402,VN,베트남,21019032.0,292336.0,이차전지
202402,US,미국,240760729.0,7825716.0,이차전지
202402,TW,대만,669821.0,14161.0,이차전지
202402,TH,태국,67863.0,696.0,이차전지
202402,SK,슬로바키아,1484186.0,22185.0,이차전지
202402,SG,싱가포르,2442440.0,84150.0,이차전지
202402,SE,스웨덴,795219.0,8369.0,이차전지
202402,SA,사우디아라비아,12492.0,34.0,이차전지
202402,RU,러시아 연방,429964.0,3998.0,이차전지
202402,TR,튀르키예,77420.0,1566.0,이차전지
202402,PT,포루투갈,1762.0,10.0,이차전지
202402,NL,네덜란드,405558.0,11636.0,이차전지
202402,MO,마카오,0.0,0.0,이차전지
202402,PL,폴란드,628434.0,12843.0,이차전지
202402,MX,멕시코,1912621.0,49810.0,이차전지
202402,MY,말레이시아,11659.0,689.0,이차전지
202402,NG,나이지리아,118.0,19.0,이차전지
202402,NO,노르웨이,190960.0,945.0,이차전지
202402,NZ,뉴질랜드,1490.0,22.0,이차전지
202402,PA,파나마,34406.0,453.0,이차전지
202402,PH,필리핀,2785.0,44.0,이차전지
202402,PK,파키스탄,1486.0,23.0,이차전지
202401,FI,핀란드,2394060.0,65316.0,이차전지
202401,ID,인도네시아,100963.0,1705.0,이차전지
202401,FR,프랑스,3895989.0,59914.0,이차전지
202401,GB,영국,73479.0,913.0,이차전지
202401,GR,그리스,261.0,1.0,이차전지
202401,HK,홍콩,1450997.0,29927.0,이차전지
202401,HU,헝가리,6313312.0,134604.0,이차전지
202401,IT,이탈리아,5316611.0,125261.0,이차전지
202401,IE,아일랜드,3118.0,17.0,이차전지
202401,IL,이스라엘,2139.0,25.0,이차전지
202401,IN,인도,6192352.0,177079.0,이차전지
202401,IQ,이라크,676.0,44.0,이차전지
202401,JP,일본,26753582.0,684542.0,이차전지
202401,KZ,카자흐스탄,164.0,3.0,이차전지
202401,DK,덴마크,0.0,0.0,이차전지
202401,ES,스페인,0.0,0.0,이차전지
202401,AU,호주,1203719.0,44573.0,이차전지
202401,AE,아랍에미리트 연합,2514853.0,64647.0,이차전지
202401,DE,독일,20288856.0,525745.0,이차전지
202401,CZ,체코공화국,5034596.0,177994.0,이차전지
202401,CO,콜롬비아,69.0,1.0,이차전지
202401,CN,중국,21084993.0,593939.0,이차전지
202401,CL,칠레,54012.0,1135.0,이차전지
202401,CH,스위스,121627.0,37.0,이차전지
202401,CA,캐나다,302215.0,5168.0,이차전지
202401,BR,브라질,77619.0,539.0,이차전지
202401,BO,볼리비아,1176.0,25.0,이차전지
202401,BG,불가리아,17700.0,158.0,이차전지
202401,BE,벨기에,12730548.0,419070.0,이차전지
202401,AT,오스트리아,1583964.0,20241.0,이차전지
202401,AR,아르헨티나,102426.0,1245.0,이차전지
202401,LK,스리랑카,450.0,1.0,이차전지
202401,LA,라오스,3243.0,49.0,이차전지
202401,SA,사우디아라비아,3730.0,18.0,이차전지
202401,LU,룩셈부르그,0.0,0.0,이차전지
202401,RU,러시아 연방,23234366.0,456505.0,이차전지
202401,MO,마카오,0.0,0.0,이차전지
202401,ZM,잠비아,1069.0,35.0,이차전지
202401,ZA,남아프리카공화국,51308.0,228.0,이차전지
202401,VN,베트남,18646653.0,280005.0,이차전지
202401,US,미국,185449122.0,6070592.0,이차전지
202401,TW,대만,10028344.0,332559.0,이차전지
202401,TN,튀니지,1182.0,1.0,이차전지
202401,TH,태국,27466.0,245.0,이차전지
202401,SZ,스와질랜드,0.0,0.0,이차전지
202401,SN,세네갈,2682.0,468.0,이차전지
202401,SK,슬로바키아,9388537.0,325720.0,이차전지
202401,SI,슬로베니아,1869160.0,52085.0,이차전지
202401,SG,싱가포르,3512930.0,123702.0,이차전지
202401,SE,스웨덴,779120.0,25332.0,이차전지
202401,TR,튀르키예,31624.0,732.0,이차전지
202401,RS,세르비아,777.0,2.0,이차전지
202401,RO,루마니아,0.0,0.0,이차전지
202401,MY,말레이시아,1083141.0,37592.0,이차전지
202401,NL,네덜란드,295261.0,8693.0,이차전지
202401,NO,노르웨이,0.0,0.0,이차전지
202401,NP,네팔,265822.0,20475.0,이차전지
202401,NZ,뉴질랜드,1139.0,17.0,이차전지
202401,MX,멕시코,717783.0,18169.0,이차전지
202401,PA,파나마,44823.0,666.0,이차전지
202401,PH,필리핀,1816.0,8.0,이차전지
202401,PL,폴란드,2495276.0,53421.0,이차전지
202401,PT,포루투갈,1592.0,7.0,이차전지
202401,PY,파라과이,68.0,2.0,이차전지
202401,PE,페루,553.0,9.0,이차전지
202312,GU,괌,18454.0,457.0,이차전지
202312,EG,이집트,2104.0,41.0,이차전지
202312,ES,스페인,59136.0,290.0,이차전지
202312,FI,핀란드,1418792.0,37475.0,이차전지
202312,FR,프랑스,10486357.0,278778.0,이차전지
202312,GB,영국,543825.0,3171.0,이차전지
202312,ID,인도네시아,262792.0,7731.0,이차전지
202312,HK,홍콩,539388.0,14863.0,이차전지
202312,HU,헝가리,6920900.0,139626.0,이차전지
202312,IE,아일랜드,0.0,0.0,이차전지
202312,IL,이스라엘,9480.0,77.0,이차전지
202312,IN,인도,22831917.0,775564.0,이차전지
202312,DE,독일,30231236.0,586923.0,이차전지
202312,DK,덴마크,5352.0,14.0,이차전지
202312,BR,브라질,1660858.0,44108.0,이차전지
202312,CZ,체코공화국,5038263.0,211754.0,이차전지
202312,CN,중국,50262224.0,1313231.0,이차전지
202312,CL,칠레,9476.0,37.0,이차전지
202312,CH,스위스,411.0,8.0,이차전지
202312,CD,콩고민주공화국,2403101.0,32166.0,이차전지
202312,CA,캐나다,373418.0,10584.0,이차전지
202312,JP,일본,26501833.0,680851.0,이차전지
202312,BG,불가리아,66650.0,624.0,이차전지
202312,BE,벨기에,17580825.0,538901.0,이차전지
202312,AU,호주,1826771.0,42537.0,이차전지
202312,AT,오스트리아,1125558.0,30406.0,이차전지
202312,AR,아르헨티나,1327.0,22.0,이차전지
202312,AE,아랍에미리트 연합,111622.0,1424.0,이차전지
202312,IT,이탈리아,3661810.0,58994.0,이차전지
202312,GL,그린랜드,0.0,0.0,이차전지
202312,KZ,카자흐스탄,1225.0,14.0,이차전지
202312,RU,러시아 연방,2437412.0,46613.0,이차전지
202312,LT,리투아니아,0.0,0.0,이차전지
202312,ZA,남아프리카공화국,7339.0,86.0,이차전지
202312,VN,베트남,18197063.0,272845.0,이차전지
202312,UZ,우즈베키스탄,59780.0,312.0,이차전지
202312,US,미국,475441204.0,17820542.0,이차전지
202312,TW,대만,38877337.0,1314285.0,이차전지
202312,TR,튀르키예,119325.0,2813.0,이차전지
202312,TH,태국,122233.0,1895.0,이차전지
202312,SK,슬로바키아,7348537.0,281640.0,이차전지
202312,SI,슬로베니아,4968342.0,181786.0,이차전지
202312,SG,싱가포르,5636800.0,130771.0,이차전지
202312,SE,스웨덴,804065.0,6183.0,이차전지
202312,SA,사우디아라비아,10760.0,34.0,이차전지
202312,SL,시에라 리온,2409599.0,90893.0,이차전지
202312,RO,루마니아,9283.0,33.0,이차전지
202312,NZ,뉴질랜드,10605.0,68.0,이차전지
202312,LV,라트비아,0.0,0.0,이차전지
202312,PT,포루투갈,559.0,0.0,이차전지
202312,MO,마카오,50857.0,1365.0,이차전지
202312,MX,멕시코,31723.0,831.0,이차전지
202312,MY,말레이시아,1192719.0,6759.0,이차전지
202312,NO,노르웨이,39059.0,211.0,이차전지
202312,NL,네덜란드,122049.0,911.0,이차전지
202312,PA,파나마,24368.0,347.0,이차전지
202312,PH,필리핀,2428587.0,80318.0,이차전지
202312,PK,파키스탄,3195.0,70.0,이차전지
202312,PL,폴란드,4130040.0,66755.0,이차전지
202311,FR,프랑스,6553111.0,175790.0,이차전지
202311,HR,크로아티아,0.0,0.0,이차전지
202311,FI,핀란드,1019800.0,25306.0,이차전지
202311,GB,영국,236218.0,1232.0,이차전지
202311,GF,불령 가이아나,29453.0,1350.0,이차전지
202311,GU,괌,169028.0,3640.0,이차전지
202311,HK,홍콩,1323119.0,28141.0,이차전지
202311,IT,이탈리아,7395528.0,131418.0,이차전지
202311,HU,헝가리,2329643.0,46250.0,이차전지
202311,ID,인도네시아,77408.0,879.0,이차전지
202311,IL,이스라엘,237253.0,4793.0,이차전지
202311,IN,인도,20274547.0,623568.0,이차전지
202311,IQ,이라크,534.0,4.0,이차전지
202311,JP,일본,26180365.0,669436.0,이차전지
202311,DK,덴마크,2259.0,16.0,이차전지
202311,ES,스페인,1039649.0,30819.0,이차전지
202311,AT,오스트리아,37485.0,658.0,이차전지
202311,DE,독일,43067280.0,1061855.0,이차전지
202311,CZ,체코공화국,10139.0,81.0,이차전지
202311,CO,콜롬비아,159.0,3.0,이차전지
202311,CN,중국,41036250.0,977775.0,이차전지
202311,CL,칠레,208981.0,5661.0,이차전지
202311,CH,스위스,157.0,2.0,이차전지
202311,CD,콩고민주공화국,4633864.0,60737.0,이차전지
202311,CA,캐나다,1039735.0,22765.0,이차전지
202311,BR,브라질,307953.0,8638.0,이차전지
202311,AE,아랍에미리트 연합,207863.0,2372.0,이차전지
202311,BD,방글라데시,61082.0,2360.0,이차전지
202311,BA,보스니아-헤르체고비나,665.0,0.0,이차전지
202311,AU,호주,2344569.0,54665.0,이차전지
202311,AR,아르헨티나,16.0,0.0,이차전지
202311,KH,캄보디아,540.0,123.0,이차전지
202311,KE,케냐,37785.0,1518.0,이차전지
202311,BE,벨기에,19916654.0,594032.0,이차전지
202311,KZ,카자흐스탄,808.0,12.0,이차전지
202311,RU,러시아 연방,1295227.0,24386.0,이차전지
202311,LA,라오스,17314.0,402.0,이차전지
202311,ZA,남아프리카공화국,24077.0,610.0,이차전지
202311,VN,베트남,16174142.0,198748.0,이차전지
202311,UY,우루과이,0.0,8.0,이차전지
202311,US,미국,445420225.0,15180148.0,이차전지
202311,TW,대만,797708.0,11686.0,이차전지
202311,TR,튀르키예,19845.0,260.0,이차전지
202311,TH,태국,52910.0,499.0,이차전지
202311,SL,시에라 리온,5663907.0,181786.0,이차전지
202311,SK,슬로바키아,7076662.0,260134.0,이차전지
202311,SI,슬로베니아,4401711.0,136339.0,이차전지
202311,SG,싱가포르,2122177.0,62141.0,이차전지
202311,SE,스웨덴,1293987.0,10836.0,이차전지
202311,SA,사우디아라비아,7679.0,5722.0,이차전지
202311,ZM,잠비아,264177.0,2833.0,이차전지
202311,RO,루마니아,0.0,0.0,이차전지
202311,NL,네덜란드,170873.0,1353.0,이차전지
202311,PT,포루투갈,4728.0,8.0,이차전지
202311,LT,리투아니아,0.0,0.0,이차전지
202311,MA,모로코,568.0,4.0,이차전지
202311,MX,멕시코,1442211.0,36066.0,이차전지
202311,NG,나이지리아,0.0,0.0,이차전지
202311,MY,말레이시아,260301.0,6805.0,이차전지
202311,NO,노르웨이,505845.0,2550.0,이차전지
202311,NZ,뉴질랜드,6058.0,87.0,이차전지
202311,PA,파나마,25750.0,343.0,이차전지
202311,PE,페루,106.0,2.0,이차전지
202311,PH,필리핀,269976.0,55131.0,이차전지
202311,PL,폴란드,1647365.0,1845.0,이차전지
202311,LK,스리랑카,10840.0,293.0,이차전지
202310,GB,영국,347038.0,7360.0,이차전지
202310,DK,덴마크,0.0,0.0,이차전지
202310,EE,에스토니아,3813.0,4.0,이차전지
202310,ES,스페인,1040.0,47.0,이차전지
202310,FI,핀란드,0.0,0.0,이차전지
202310,FR,프랑스,41383.0,538.0,이차전지
202310,IN,인도,13256137.0,398303.0,이차전지
202310,HK,홍콩,643097.0,23046.0,이차전지
202310,HU,헝가리,5072996.0,103119.0,이차전지
202310,ID,인도네시아,43622.0,338.0,이차전지
202310,IE,아일랜드,440.0,2.0,이차전지
202310,IL,이스라엘,467240.0,11352.0,이차전지
202310,CZ,체코공화국,1160721.0,26034.0,이차전지
202310,DE,독일,37417327.0,1002010.0,이차전지
202310,BG,불가리아,5870.0,47.0,이차전지
202310,CO,콜롬비아,122.0,3.0,이차전지
202310,CN,중국,18074261.0,365402.0,이차전지
202310,CL,칠레,1260.0,7.0,이차전지
202310,CH,스위스,0.0,0.0,이차전지
202310,CD,콩고민주공화국,10254898.0,113374.0,이차전지
202310,CA,캐나다,245305.0,6868.0,이차전지
202310,BR,브라질,147205.0,1185.0,이차전지
202310,BE,벨기에,28981951.0,946656.0,이차전지
202310,AU,호주,8090909.0,201497.0,이차전지
202310,AT,오스트리아,0.0,0.0,이차전지
202310,AR,아르헨티나,9359.0,175.0,이차전지
202310,AQ,안타티카,3977.0,81.0,이차전지
202310,AE,아랍에미리트 연합,89687.0,3942.0,이차전지
202310,JP,일본,58667765.0,1615314.0,이차전지
202310,IT,이탈리아,9628817.0,173296.0,이차전지
202310,BD,방글라데시,1928.0,10.0,이차전지
202310,KZ,카자흐스탄,1501.0,25.0,이차전지
202310,RU,러시아 연방,1465491.0,25942.0,이차전지
202310,LV,라트비아,0.0,0.0,이차전지
202310,ZA,남아프리카공화국,10424.0,140.0,이차전지
202310,US,미국,202457253.0,5648047.0,이차전지
202310,UA,우크라이나,642.0,2.0,이차전지
202310,TW,대만,4967905.0,97018.0,이차전지
202310,TR,튀르키예,13299.0,231.0,이차전지
202310,TH,태국,8472.0,112.0,이차전지
202310,SL,시에라 리온,7206887.0,193147.0,이차전지
202310,SK,슬로바키아,7823387.0,278896.0,이차전지
202310,SI,슬로베니아,5935778.0,159078.0,이차전지
202310,SG,싱가포르,653081.0,17666.0,이차전지
202310,SE,스웨덴,462718.0,16830.0,이차전지
202310,SA,사우디아라비아,253.0,2.0,이차전지
202310,VN,베트남,19637607.0,278878.0,이차전지
202310,RO,루마니아,0.0,0.0,이차전지
202310,NL,네덜란드,123599.0,1019.0,이차전지
202310,PY,파라과이,12344.0,325.0,이차전지
202310,MN,몽골,265.0,6.0,이차전지
202310,MY,말레이시아,11897.0,147.0,이차전지
202310,NG,나이지리아,4004.0,556.0,이차전지
202310,NI,니카라과,385862.0,14904.0,이차전지
202310,MX,멕시코,4080558.0,102657.0,이차전지
202310,NU,니우에,0.0,0.0,이차전지
202310,PA,파나마,6255.0,82.0,이차전지
202310,PE,페루,16.0,1.0,이차전지
202310,PH,필리핀,2557721.0,77624.0,이차전지
202310,NZ,뉴질랜드,4721.0,97.0,이차전지
202310,PL,폴란드,3740945.0,58817.0,이차전지
202309,HK,홍콩,82196.0,457.0,이차전지
202309,FI,핀란드,3224754.0,76942.0,이차전지
202309,FR,프랑스,5726131.0,116019.0,이차전지
202309,GB,영국,81090.0,550.0,이차전지
202309,GU,괌,110557.0,2414.0,이차전지
202309,IL,이스라엘,147084.0,3384.0,이차전지
202309,HU,헝가리,277900.0,3091.0,이차전지
202309,IN,인도,21005423.0,628283.0,이차전지
202309,IT,이탈리아,8848136.0,160406.0,이차전지
202309,JO,요르단,800.0,2.0,이차전지
202309,DK,덴마크,47707.0,406.0,이차전지
202309,ES,스페인,17184.0,67.0,이차전지
202309,CH,스위스,17613.0,85.0,이차전지
202309,DE,독일,37455115.0,964178.0,이차전지
202309,CZ,체코공화국,2320646.0,52940.0,이차전지
202309,CO,콜롬비아,229.0,4.0,이차전지
202309,CN,중국,28892286.0,699295.0,이차전지
202309,CL,칠레,200277.0,5285.0,이차전지
202309,KW,쿠웨이트,200.0,0.0,이차전지
202309,CA,캐나다,616422.0,21185.0,이차전지
202309,BR,브라질,1110353.0,10959.0,이차전지
202309,BG,불가리아,24500.0,210.0,이차전지
202309,BE,벨기에,26802655.0,865238.0,이차전지
202309,AU,호주,4123486.0,99323.0,이차전지
202309,AT,오스트리아,2120.0,300.0,이차전지
202309,AR,아르헨티나,537.0,10.0,이차전지
202309,AE,아랍에미리트 연합,193980.0,3277.0,이차전지
202309,JP,일본,31127423.0,811449.0,이차전지
202309,ID,인도네시아,54218.0,385.0,이차전지
202309,KZ,카자흐스탄,5.0,9.0,이차전지
202309,SE,스웨덴,347540.0,28796.0,이차전지
202309,MO,마카오,25554.0,685.0,이차전지
202309,ZA,남아프리카공화국,2607.0,41.0,이차전지
202309,VN,베트남,18687428.0,226497.0,이차전지
202309,UZ,우즈베키스탄,64846.0,466.0,이차전지
202309,US,미국,302292567.0,8214441.0,이차전지
202309,TW,대만,19957651.0,669537.0,이차전지
202309,TR,튀르키예,48545.0,949.0,이차전지
202309,TH,태국,15803.0,230.0,이차전지
202309,SL,시에라 리온,9974123.0,249955.0,이차전지
202309,SK,슬로바키아,4734281.0,170694.0,이차전지
202309,SI,슬로베니아,7330202.0,193147.0,이차전지
202309,SG,싱가포르,3144609.0,98309.0,이차전지
202309,MN,몽골,1705.0,5.0,이차전지
202309,SA,사우디아라비아,58525.0,198.0,이차전지
202309,NZ,뉴질랜드,130264.0,3258.0,이차전지
202309,RU,러시아 연방,1586571.0,29210.0,이차전지
202309,MY,말레이시아,27145.0,89.0,이차전지
202309,NL,네덜란드,124497.0,2913.0,이차전지
202309,NO,노르웨이,143058.0,678.0,이차전지
202309,MX,멕시코,3940018.0,98017.0,이차전지
202309,PA,파나마,24410.0,214.0,이차전지
202309,PH,필리핀,52843.0,961.0,이차전지
202309,PL,폴란드,5184034.0,86388.0,이차전지
202309,RO,루마니아,0.0,0.0,이차전지
202309,PE,페루,16.0,1.0,이차전지
202308,HU,헝가리,1333550.0,25735.0,이차전지
202308,FI,핀란드,2136578.0,49966.0,이차전지
202308,FR,프랑스,1305904.0,26748.0,이차전지
202308,GB,영국,1522370.0,53208.0,이차전지
202308,HK,홍콩,707558.0,12546.0,이차전지
202308,IL,이스라엘,290147.0,6682.0,이차전지
202308,ID,인도네시아,34362.0,235.0,이차전지
202308,IN,인도,23467737.0,684567.0,이차전지
202308,IT,이탈리아,4999192.0,85352.0,이차전지
202308,JP,일본,22054108.0,560258.0,이차전지
202308,DK,덴마크,28724.0,199.0,이차전지
202308,KZ,카자흐스탄,976.0,9.0,이차전지
202308,ES,스페인,26972.0,655.0,이차전지
202308,CH,스위스,197.0,2.0,이차전지
202308,DE,독일,45772988.0,1194306.0,이차전지
202308,CZ,체코공화국,765629.0,17181.0,이차전지
202308,CX,크리스마스 아일랜드,0.0,0.0,이차전지
202308,CN,중국,26686348.0,641048.0,이차전지
202308,CL,칠레,11759.0,132.0,이차전지
202308,CD,콩고민주공화국,9.0,18.0,이차전지
202308,CA,캐나다,3949281.0,97099.0,이차전지
202308,BR,브라질,1121746.0,11160.0,이차전지
202308,BE,벨기에,24059158.0,808597.0,이차전지
202308,AU,호주,3956832.0,111656.0,이차전지
202308,AT,오스트리아,0.0,0.0,이차전지
202308,AE,아랍에미리트 연합,12382.0,52.0,이차전지
