yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202510,UA,우크라이나,14710.0,388.0,엔터·K콘텐츠
202510,UG,우간다,123.0,8.0,엔터·K콘텐츠
202510,US,미국,14154050.0,441980.0,엔터·K콘텐츠
202510,UY,우루과이,415.0,15.0,엔터·K콘텐츠
202510,VN,베트남,77316.0,703.0,엔터·K콘텐츠
202510,ZA,남아프리카공화국,8099.0,130.0,엔터·K콘텐츠
202510,ZZ,기타국,16.0,3.0,엔터·K콘텐츠
202510,KZ,카자흐스탄,25543.0,606.0,엔터·K콘텐츠
202510,PT,포루투갈,14974.0,247.0,엔터·K콘텐츠
202510,SN,세네갈,112.0,3.0,엔터·K콘텐츠
202510,PL,폴란드,260062.0,7261.0,엔터·K콘텐츠
202510,MT,몰타,416.0,25.0,엔터·K콘텐츠
202510,PK,파키스탄,461.0,14.0,엔터·K콘텐츠
202510,LK,스리랑카,169.0,11.0,엔터·K콘텐츠
202510,LT,리투아니아,1826.0,69.0,엔터·K콘텐츠
202510,LU,룩셈부르그,6617.0,125.0,엔터·K콘텐츠
202510,LV,라트비아,1552.0,29.0,엔터·K콘텐츠
202510,MA,모로코,762.0,49.0,엔터·K콘텐츠
202510,MC,모나코,36.0,3.0,엔터·K콘텐츠
202510,MD,몰도바,41.0,0.0,엔터·K콘텐츠
202510,MK,마세도니아,53.0,4.0,엔터·K콘텐츠
202510,MN,몽골,181.0,2.0,엔터·K콘텐츠
202510,MO,마카오,2354.0,84.0,엔터·K콘텐츠
202510,MP,북마리아나 군도,9.0,3.0,엔터·K콘텐츠
202510,MQ,마티니크,57.0,4.0,엔터·K콘텐츠
202510,LB,레바논,576.0,21.0,엔터·K콘텐츠
202510,MU,모리셔스,1049.0,6.0,엔터·K콘텐츠
202510,NO,노르웨이,48349.0,1659.0,엔터·K콘텐츠
202510,PH,필리핀,151076.0,3491.0,엔터·K콘텐츠
202510,PE,페루,25068.0,843.0,엔터·K콘텐츠
202510,PA,파나마,200.0,6.0,엔터·K콘텐츠
202510,NZ,뉴질랜드,12732.0,485.0,엔터·K콘텐츠
202510,OM,오만,116.0,4.0,엔터·K콘텐츠
202510,NL,네덜란드,494795.0,20292.0,엔터·K콘텐츠
202510,NG,나이지리아,304.0,7.0,엔터·K콘텐츠
202510,MY,말레이시아,16786.0,451.0,엔터·K콘텐츠
202510,MX,멕시코,65083.0,3505.0,엔터·K콘텐츠
202510,MV,몰디브,397.0,23.0,엔터·K콘텐츠
202509,GE,조지아,263.0,11.0,엔터·K콘텐츠
202509,HK,홍콩,629762.0,13168.0,엔터·K콘텐츠
202509,GU,괌,1208.0,59.0,엔터·K콘텐츠
202509,GT,과테말라,2507.0,28.0,엔터·K콘텐츠
202509,GR,그리스,3195.0,84.0,엔터·K콘텐츠
202509,GL,그린랜드,84.0,3.0,엔터·K콘텐츠
202509,EE,에스토니아,4920.0,89.0,엔터·K콘텐츠
202509,GB,영국,464110.0,14110.0,엔터·K콘텐츠
202509,FR,프랑스,459845.0,15471.0,엔터·K콘텐츠
202509,FI,핀란드,24055.0,765.0,엔터·K콘텐츠
202509,ES,스페인,262046.0,8492.0,엔터·K콘텐츠
202509,EG,이집트,392.0,16.0,엔터·K콘텐츠
202509,HR,크로아티아,510.0,18.0,엔터·K콘텐츠
202509,HN,온두라스,3542.0,95.0,엔터·K콘텐츠
202509,IQ,이라크,3072.0,18.0,엔터·K콘텐츠
202509,HU,헝가리,11892.0,323.0,엔터·K콘텐츠
202509,ID,인도네시아,368636.0,6910.0,엔터·K콘텐츠
202509,IE,아일랜드,3509.0,150.0,엔터·K콘텐츠
202509,IL,이스라엘,8484.0,267.0,엔터·K콘텐츠
202509,IN,인도,49539.0,208.0,엔터·K콘텐츠
202509,DZ,알제리,1447.0,29.0,엔터·K콘텐츠
202509,IS,아이슬란드,1299.0,31.0,엔터·K콘텐츠
202509,IT,이탈리아,116343.0,2728.0,엔터·K콘텐츠
202509,JE,저어지,78.0,2.0,엔터·K콘텐츠
202509,JM,자마이카,12.0,3.0,엔터·K콘텐츠
202509,JO,요르단,863.0,31.0,엔터·K콘텐츠
202509,JP,일본,16259844.0,529057.0,엔터·K콘텐츠
202509,KE,케냐,63.0,4.0,엔터·K콘텐츠
202509,EC,에쿠아도르,19822.0,512.0,엔터·K콘텐츠
202509,AE,아랍에미리트 연합,22073.0,1000.0,엔터·K콘텐츠
202509,DK,덴마크,97481.0,2738.0,엔터·K콘텐츠
202509,DE,독일,2494742.0,85278.0,엔터·K콘텐츠
202509,KH,캄보디아,343.0,11.0,엔터·K콘텐츠
202509,AL,알바니아,834.0,35.0,엔터·K콘텐츠
202509,AM,아르메니아,364.0,18.0,엔터·K콘텐츠
202509,AR,아르헨티나,19169.0,515.0,엔터·K콘텐츠
202509,AT,오스트리아,2458.0,66.0,엔터·K콘텐츠
202509,AU,호주,456456.0,5823.0,엔터·K콘텐츠
202509,AW,아루바,32.0,3.0,엔터·K콘텐츠
202509,AZ,아제르바이잔,683.0,30.0,엔터·K콘텐츠
202509,BA,보스니아-헤르체고비나,317.0,11.0,엔터·K콘텐츠
202509,BD,방글라데시,75.0,5.0,엔터·K콘텐츠
202509,BE,벨기에,74495.0,1529.0,엔터·K콘텐츠
202509,BG,불가리아,27749.0,718.0,엔터·K콘텐츠
202509,BH,바레인,259.0,15.0,엔터·K콘텐츠
202509,BN,브루나이,2354.0,52.0,엔터·K콘텐츠
202509,BO,볼리비아,383.0,18.0,엔터·K콘텐츠
202509,BR,브라질,9328.0,350.0,엔터·K콘텐츠
202509,BW,보츠와나,101.0,7.0,엔터·K콘텐츠
202509,BY,벨라루스,4377.0,150.0,엔터·K콘텐츠
202509,BZ,벨리제,260.0,7.0,엔터·K콘텐츠
202509,CA,캐나다,336614.0,8338.0,엔터·K콘텐츠
202509,CH,스위스,25924.0,499.0,엔터·K콘텐츠
202509,CL,칠레,258185.0,4789.0,엔터·K콘텐츠
202509,CN,중국,19315062.0,354274.0,엔터·K콘텐츠
202509,CO,콜롬비아,1758.0,80.0,엔터·K콘텐츠
202509,CR,코스타리카,10523.0,403.0,엔터·K콘텐츠
202509,CY,사이프러스,1789.0,31.0,엔터·K콘텐츠
202509,CZ,체코공화국,122432.0,3796.0,엔터·K콘텐츠
202509,KG,키르기스스탄,16156.0,502.0,엔터·K콘텐츠
202509,LA,라오스,223.0,7.0,엔터·K콘텐츠
202509,KW,쿠웨이트,2481.0,100.0,엔터·K콘텐츠
202509,PR,푸에르토리코,510.0,13.0,엔터·K콘텐츠
202509,PY,파라과이,233.0,12.0,엔터·K콘텐츠
202509,QA,카타르,1498.0,47.0,엔터·K콘텐츠
202509,RE,불령 리유니온 코모도 제도,6034.0,146.0,엔터·K콘텐츠
202509,RO,루마니아,58237.0,2029.0,엔터·K콘텐츠
202509,RS,세르비아,18037.0,457.0,엔터·K콘텐츠
202509,RU,러시아 연방,114482.0,4123.0,엔터·K콘텐츠
202509,SA,사우디아라비아,6692.0,244.0,엔터·K콘텐츠
202509,SC,세이쉘,77.0,2.0,엔터·K콘텐츠
202509,SE,스웨덴,53685.0,1329.0,엔터·K콘텐츠
202509,SG,싱가포르,187333.0,3940.0,엔터·K콘텐츠
202509,SI,슬로베니아,7039.0,172.0,엔터·K콘텐츠
202509,SK,슬로바키아,22675.0,387.0,엔터·K콘텐츠
202509,SN,세네갈,142.0,7.0,엔터·K콘텐츠
202509,SV,엘살바도르,359.0,15.0,엔터·K콘텐츠
202509,TH,태국,866971.0,40400.0,엔터·K콘텐츠
202509,TR,튀르키예,19762.0,568.0,엔터·K콘텐츠
202509,TT,트리니다드 토바고,30.0,5.0,엔터·K콘텐츠
202509,TW,대만,3578268.0,78526.0,엔터·K콘텐츠
202509,UA,우크라이나,32298.0,808.0,엔터·K콘텐츠
202509,UG,우간다,96.0,8.0,엔터·K콘텐츠
202509,US,미국,9082755.0,316163.0,엔터·K콘텐츠
202509,UY,우루과이,911.0,31.0,엔터·K콘텐츠
202509,VE,베네주엘라,77.0,1.0,엔터·K콘텐츠
202509,VI,미령 버진군도,108.0,1.0,엔터·K콘텐츠
202509,VN,베트남,134152.0,2190.0,엔터·K콘텐츠
202509,KZ,카자흐스탄,15114.0,321.0,엔터·K콘텐츠
202509,ZA,남아프리카공화국,14480.0,313.0,엔터·K콘텐츠
202509,PT,포루투갈,26984.0,419.0,엔터·K콘텐츠
202509,WS,사모아,41.0,3.0,엔터·K콘텐츠
202509,PL,폴란드,4054037.0,10989.0,엔터·K콘텐츠
202509,MT,몰타,577.0,23.0,엔터·K콘텐츠
202509,PK,파키스탄,471.0,29.0,엔터·K콘텐츠
202509,LI,리히텐슈타인,34.0,1.0,엔터·K콘텐츠
202509,LK,스리랑카,914.0,37.0,엔터·K콘텐츠
202509,LT,리투아니아,15141.0,278.0,엔터·K콘텐츠
202509,LU,룩셈부르그,5078.0,74.0,엔터·K콘텐츠
202509,LV,라트비아,5656.0,147.0,엔터·K콘텐츠
202509,MA,모로코,680.0,25.0,엔터·K콘텐츠
202509,MD,몰도바,12.0,1.0,엔터·K콘텐츠
202509,ME,몬테네그로,56.0,5.0,엔터·K콘텐츠
202509,MK,마세도니아,195.0,8.0,엔터·K콘텐츠
202509,MN,몽골,113.0,3.0,엔터·K콘텐츠
202509,MO,마카오,112434.0,1056.0,엔터·K콘텐츠
202509,LB,레바논,440.0,6.0,엔터·K콘텐츠
202509,MU,모리셔스,624.0,20.0,엔터·K콘텐츠
202509,NZ,뉴질랜드,22049.0,737.0,엔터·K콘텐츠
202509,MV,몰디브,467.0,22.0,엔터·K콘텐츠
202509,PG,파푸아 뉴기니,108.0,2.0,엔터·K콘텐츠
202509,PF,불령 폴리네시아,77.0,2.0,엔터·K콘텐츠
202509,PE,페루,34979.0,1113.0,엔터·K콘텐츠
202509,OM,오만,289.0,7.0,엔터·K콘텐츠
202509,PH,필리핀,351664.0,4868.0,엔터·K콘텐츠
202509,NO,노르웨이,23167.0,658.0,엔터·K콘텐츠
202509,NG,나이지리아,223.0,1.0,엔터·K콘텐츠
202509,MY,말레이시아,32512.0,957.0,엔터·K콘텐츠
202509,MX,멕시코,113598.0,5142.0,엔터·K콘텐츠
202509,NL,네덜란드,922355.0,37770.0,엔터·K콘텐츠
202508,GT,과테말라,3961.0,145.0,엔터·K콘텐츠
202508,HR,크로아티아,452.0,22.0,엔터·K콘텐츠
202508,HN,온두라스,4381.0,97.0,엔터·K콘텐츠
202508,HK,홍콩,765504.0,13615.0,엔터·K콘텐츠
202508,GU,괌,209.0,5.0,엔터·K콘텐츠
202508,GL,그린랜드,21.0,1.0,엔터·K콘텐츠
202508,GR,그리스,4743.0,62.0,엔터·K콘텐츠
202508,GI,지브랄타,24.0,3.0,엔터·K콘텐츠
202508,GE,조지아,205.0,9.0,엔터·K콘텐츠
202508,GB,영국,316754.0,9929.0,엔터·K콘텐츠
202508,HT,아이티,71.0,5.0,엔터·K콘텐츠
202508,FR,프랑스,411868.0,14767.0,엔터·K콘텐츠
202508,IQ,이라크,1318.0,9.0,엔터·K콘텐츠
202508,HU,헝가리,29996.0,613.0,엔터·K콘텐츠
202508,ID,인도네시아,363056.0,3447.0,엔터·K콘텐츠
202508,IE,아일랜드,6207.0,201.0,엔터·K콘텐츠
202508,IL,이스라엘,6877.0,171.0,엔터·K콘텐츠
202508,IN,인도,77918.0,72.0,엔터·K콘텐츠
202508,IS,아이슬란드,532.0,20.0,엔터·K콘텐츠
202508,IT,이탈리아,96860.0,2213.0,엔터·K콘텐츠
202508,JE,저어지,14.0,0.0,엔터·K콘텐츠
202508,JO,요르단,573.0,27.0,엔터·K콘텐츠
202508,JP,일본,13033672.0,461231.0,엔터·K콘텐츠
202508,KG,키르기스스탄,91946.0,174.0,엔터·K콘텐츠
202508,KW,쿠웨이트,1002.0,41.0,엔터·K콘텐츠
202508,FI,핀란드,25555.0,304.0,엔터·K콘텐츠
202508,FJ,피지,51.0,3.0,엔터·K콘텐츠
202508,CA,캐나다,438295.0,10506.0,엔터·K콘텐츠
202508,ES,스페인,174858.0,5374.0,엔터·K콘텐츠
202508,EE,에스토니아,1104.0,38.0,엔터·K콘텐츠
202508,LA,라오스,69.0,3.0,엔터·K콘텐츠
202508,AE,아랍에미리트 연합,85235.0,587.0,엔터·K콘텐츠
202508,AL,알바니아,247.0,14.0,엔터·K콘텐츠
202508,AM,아르메니아,449.0,24.0,엔터·K콘텐츠
202508,AR,아르헨티나,20124.0,585.0,엔터·K콘텐츠
202508,AT,오스트리아,1578.0,32.0,엔터·K콘텐츠
202508,AU,호주,298432.0,4846.0,엔터·K콘텐츠
202508,AZ,아제르바이잔,669.0,26.0,엔터·K콘텐츠
202508,BA,보스니아-헤르체고비나,220.0,5.0,엔터·K콘텐츠
202508,BE,벨기에,85273.0,2068.0,엔터·K콘텐츠
202508,BG,불가리아,25499.0,603.0,엔터·K콘텐츠
202508,BH,바레인,687.0,22.0,엔터·K콘텐츠
202508,BN,브루나이,822.0,17.0,엔터·K콘텐츠
202508,BR,브라질,10345.0,236.0,엔터·K콘텐츠
202508,CH,스위스,31232.0,536.0,엔터·K콘텐츠
202508,CL,칠레,107721.0,3932.0,엔터·K콘텐츠
202508,CN,중국,15605350.0,193089.0,엔터·K콘텐츠
202508,CO,콜롬비아,1811.0,42.0,엔터·K콘텐츠
202508,CR,코스타리카,8702.0,297.0,엔터·K콘텐츠
202508,CY,사이프러스,543.0,17.0,엔터·K콘텐츠
202508,CZ,체코공화국,210982.0,5165.0,엔터·K콘텐츠
202508,DE,독일,3342915.0,47797.0,엔터·K콘텐츠
202508,DK,덴마크,140975.0,3270.0,엔터·K콘텐츠
202508,DZ,알제리,644.0,17.0,엔터·K콘텐츠
202508,EC,에쿠아도르,237.0,13.0,엔터·K콘텐츠
202508,KZ,카자흐스탄,24633.0,645.0,엔터·K콘텐츠
202508,ZZ,기타국,1346.0,12.0,엔터·K콘텐츠
202508,LB,레바논,121.0,17.0,엔터·K콘텐츠
202508,SN,세네갈,53.0,3.0,엔터·K콘텐츠
202508,PT,포루투갈,23210.0,282.0,엔터·K콘텐츠
202508,QA,카타르,16502.0,30.0,엔터·K콘텐츠
202508,RE,불령 리유니온 코모도 제도,6057.0,141.0,엔터·K콘텐츠
202508,RO,루마니아,48280.0,1784.0,엔터·K콘텐츠
202508,RS,세르비아,10080.0,393.0,엔터·K콘텐츠
202508,RU,러시아 연방,57707.0,2313.0,엔터·K콘텐츠
202508,SA,사우디아라비아,9812.0,219.0,엔터·K콘텐츠
202508,SE,스웨덴,76701.0,2522.0,엔터·K콘텐츠
202508,SG,싱가포르,273794.0,2533.0,엔터·K콘텐츠
202508,SI,슬로베니아,5825.0,177.0,엔터·K콘텐츠
202508,SK,슬로바키아,13002.0,59.0,엔터·K콘텐츠
202508,TH,태국,230805.0,22056.0,엔터·K콘텐츠
202508,PL,폴란드,372455.0,8648.0,엔터·K콘텐츠
202508,TR,튀르키예,8210.0,260.0,엔터·K콘텐츠
202508,TT,트리니다드 토바고,41.0,3.0,엔터·K콘텐츠
202508,TW,대만,2879930.0,70278.0,엔터·K콘텐츠
202508,UA,우크라이나,12244.0,356.0,엔터·K콘텐츠
202508,US,미국,6211246.0,144583.0,엔터·K콘텐츠
202508,UY,우루과이,235.0,7.0,엔터·K콘텐츠
202508,UZ,우즈베키스탄,35.0,3.0,엔터·K콘텐츠
202508,VN,베트남,237228.0,1278.0,엔터·K콘텐츠
202508,ZA,남아프리카공화국,6302.0,111.0,엔터·K콘텐츠
202508,ZM,잠비아,154.0,3.0,엔터·K콘텐츠
202508,LK,스리랑카,1016.0,34.0,엔터·K콘텐츠
202508,PR,푸에르토리코,175.0,5.0,엔터·K콘텐츠
202508,SV,엘살바도르,14.0,3.0,엔터·K콘텐츠
202508,PK,파키스탄,278.0,12.0,엔터·K콘텐츠
202508,MV,몰디브,53.0,3.0,엔터·K콘텐츠
202508,PH,필리핀,61280.0,1683.0,엔터·K콘텐츠
202508,LT,리투아니아,2490.0,62.0,엔터·K콘텐츠
202508,LU,룩셈부르그,2280.0,68.0,엔터·K콘텐츠
202508,LV,라트비아,2609.0,71.0,엔터·K콘텐츠
202508,MA,모로코,315.0,12.0,엔터·K콘텐츠
202508,MD,몰도바,44.0,2.0,엔터·K콘텐츠
202508,MK,마세도니아,47.0,2.0,엔터·K콘텐츠
202508,MO,마카오,585.0,10.0,엔터·K콘텐츠
202508,MP,북마리아나 군도,18.0,1.0,엔터·K콘텐츠
202508,MT,몰타,474.0,11.0,엔터·K콘텐츠
202508,MU,모리셔스,426.0,13.0,엔터·K콘텐츠
202508,MN,몽골,92.0,6.0,엔터·K콘텐츠
202508,OM,오만,175.0,6.0,엔터·K콘텐츠
202508,MY,말레이시아,27667.0,878.0,엔터·K콘텐츠
202508,NG,나이지리아,28.0,0.0,엔터·K콘텐츠
202508,NI,니카라과,15.0,0.0,엔터·K콘텐츠
202508,NL,네덜란드,582496.0,25978.0,엔터·K콘텐츠
202508,NO,노르웨이,40763.0,1084.0,엔터·K콘텐츠
202508,NZ,뉴질랜드,10774.0,336.0,엔터·K콘텐츠
202508,PA,파나마,29.0,1.0,엔터·K콘텐츠
202508,PE,페루,69298.0,2558.0,엔터·K콘텐츠
202508,PF,불령 폴리네시아,141.0,3.0,엔터·K콘텐츠
202508,MX,멕시코,432261.0,7442.0,엔터·K콘텐츠
202508,PG,파푸아 뉴기니,16.0,0.0,엔터·K콘텐츠
202507,GU,괌,1512.0,44.0,엔터·K콘텐츠
202507,GR,그리스,3555.0,131.0,엔터·K콘텐츠
202507,GT,과테말라,2693.0,73.0,엔터·K콘텐츠
202507,ES,스페인,141433.0,4995.0,엔터·K콘텐츠
202507,GL,그린랜드,20.0,1.0,엔터·K콘텐츠
202507,HK,홍콩,943832.0,18333.0,엔터·K콘텐츠
202507,GP,과델로프,49.0,3.0,엔터·K콘텐츠
202507,FI,핀란드,28670.0,426.0,엔터·K콘텐츠
202507,GI,지브랄타,136.0,8.0,엔터·K콘텐츠
202507,GH,가나,81.0,3.0,엔터·K콘텐츠
202507,GE,조지아,370.0,15.0,엔터·K콘텐츠
202507,GB,영국,230166.0,5749.0,엔터·K콘텐츠
202507,FR,프랑스,289816.0,8299.0,엔터·K콘텐츠
202507,HR,크로아티아,845.0,48.0,엔터·K콘텐츠
202507,HN,온두라스,2378.0,46.0,엔터·K콘텐츠
202507,KH,캄보디아,501.0,16.0,엔터·K콘텐츠
202507,HU,헝가리,26900.0,368.0,엔터·K콘텐츠
202507,ID,인도네시아,215039.0,1986.0,엔터·K콘텐츠
202507,IE,아일랜드,6264.0,302.0,엔터·K콘텐츠
202507,IL,이스라엘,7845.0,240.0,엔터·K콘텐츠
202507,IN,인도,129273.0,81.0,엔터·K콘텐츠
202507,IQ,이라크,1684.0,26.0,엔터·K콘텐츠
202507,IS,아이슬란드,2741.0,52.0,엔터·K콘텐츠
202507,IT,이탈리아,80505.0,1623.0,엔터·K콘텐츠
202507,JM,자마이카,119.0,5.0,엔터·K콘텐츠
202507,JO,요르단,1429.0,50.0,엔터·K콘텐츠
202507,JP,일본,7043556.0,246896.0,엔터·K콘텐츠
202507,KG,키르기스스탄,5765.0,359.0,엔터·K콘텐츠
202507,KW,쿠웨이트,2622.0,127.0,엔터·K콘텐츠
202507,EE,에스토니아,5067.0,123.0,엔터·K콘텐츠
202507,EG,이집트,115.0,14.0,엔터·K콘텐츠
202507,AT,오스트리아,2948.0,36.0,엔터·K콘텐츠
202507,EC,에쿠아도르,876.0,47.0,엔터·K콘텐츠
202507,DZ,알제리,968.0,31.0,엔터·K콘텐츠
202507,AE,아랍에미리트 연합,45234.0,727.0,엔터·K콘텐츠
202507,AL,알바니아,240.0,16.0,엔터·K콘텐츠
202507,AM,아르메니아,1087.0,34.0,엔터·K콘텐츠
202507,AR,아르헨티나,28181.0,694.0,엔터·K콘텐츠
202507,KZ,카자흐스탄,13135.0,348.0,엔터·K콘텐츠
202507,AU,호주,366551.0,4677.0,엔터·K콘텐츠
202507,AZ,아제르바이잔,1332.0,61.0,엔터·K콘텐츠
202507,BA,보스니아-헤르체고비나,309.0,15.0,엔터·K콘텐츠
202507,BB,바베이도스,26.0,3.0,엔터·K콘텐츠
202507,BD,방글라데시,15.0,3.0,엔터·K콘텐츠
202507,BE,벨기에,56978.0,771.0,엔터·K콘텐츠
202507,BG,불가리아,21287.0,476.0,엔터·K콘텐츠
202507,BH,바레인,1246.0,43.0,엔터·K콘텐츠
202507,BM,버뮤다,124.0,8.0,엔터·K콘텐츠
202507,BN,브루나이,3776.0,60.0,엔터·K콘텐츠
202507,BR,브라질,11060.0,514.0,엔터·K콘텐츠
202507,BT,부탄,16.0,1.0,엔터·K콘텐츠
202507,BY,벨라루스,95.0,2.0,엔터·K콘텐츠
202507,CA,캐나다,422347.0,9233.0,엔터·K콘텐츠
202507,CH,스위스,28690.0,753.0,엔터·K콘텐츠
202507,CL,칠레,78605.0,2815.0,엔터·K콘텐츠
202507,CN,중국,18050359.0,292648.0,엔터·K콘텐츠
202507,CO,콜롬비아,13737.0,608.0,엔터·K콘텐츠
202507,CR,코스타리카,977.0,30.0,엔터·K콘텐츠
202507,CY,사이프러스,1579.0,54.0,엔터·K콘텐츠
202507,CZ,체코공화국,107997.0,3012.0,엔터·K콘텐츠
202507,DE,독일,2398596.0,98761.0,엔터·K콘텐츠
202507,DK,덴마크,89115.0,2054.0,엔터·K콘텐츠
202507,DO,도미니카 공화국,181.0,10.0,엔터·K콘텐츠
202507,KY,영령 캐이맨 군도,241.0,6.0,엔터·K콘텐츠
202507,KE,케냐,73.0,8.0,엔터·K콘텐츠
202507,LA,라오스,21209.0,8.0,엔터·K콘텐츠
202507,PR,푸에르토리코,413.0,10.0,엔터·K콘텐츠
202507,PY,파라과이,39.0,3.0,엔터·K콘텐츠
202507,QA,카타르,1822.0,78.0,엔터·K콘텐츠
202507,RE,불령 리유니온 코모도 제도,5071.0,158.0,엔터·K콘텐츠
202507,RO,루마니아,40404.0,1393.0,엔터·K콘텐츠
202507,RS,세르비아,10467.0,314.0,엔터·K콘텐츠
202507,RU,러시아 연방,94907.0,2826.0,엔터·K콘텐츠
202507,SA,사우디아라비아,13970.0,472.0,엔터·K콘텐츠
202507,SC,세이쉘,34.0,0.0,엔터·K콘텐츠
202507,SE,스웨덴,45605.0,1246.0,엔터·K콘텐츠
202507,SG,싱가포르,132233.0,3177.0,엔터·K콘텐츠
202507,SI,슬로베니아,4958.0,180.0,엔터·K콘텐츠
202507,SK,슬로바키아,3932.0,87.0,엔터·K콘텐츠
202507,SN,세네갈,350.0,13.0,엔터·K콘텐츠
202507,SV,엘살바도르,645.0,30.0,엔터·K콘텐츠
202507,TC,투르크 & 카이코스 군도,28.0,3.0,엔터·K콘텐츠
202507,TH,태국,1673821.0,28714.0,엔터·K콘텐츠
202507,TN,튀니지,46.0,10.0,엔터·K콘텐츠
202507,TR,튀르키예,9414.0,408.0,엔터·K콘텐츠
202507,TT,트리니다드 토바고,242.0,11.0,엔터·K콘텐츠
202507,TW,대만,3546227.0,79396.0,엔터·K콘텐츠
202507,UA,우크라이나,12510.0,338.0,엔터·K콘텐츠
202507,UG,우간다,140.0,14.0,엔터·K콘텐츠
202507,US,미국,8939391.0,449514.0,엔터·K콘텐츠
202507,UY,우루과이,794.0,32.0,엔터·K콘텐츠
202507,UZ,우즈베키스탄,52.0,3.0,엔터·K콘텐츠
202507,VG,영령 버진군도,14.0,3.0,엔터·K콘텐츠
202507,VN,베트남,620137.0,2166.0,엔터·K콘텐츠
202507,ZA,남아프리카공화국,7135.0,118.0,엔터·K콘텐츠
202507,LB,레바논,321.0,2.0,엔터·K콘텐츠
202507,PT,포루투갈,14333.0,199.0,엔터·K콘텐츠
202507,ZZ,기타국,1172.0,50.0,엔터·K콘텐츠
202507,PL,폴란드,230090.0,5759.0,엔터·K콘텐츠
202507,MT,몰타,797.0,36.0,엔터·K콘텐츠
202507,PK,파키스탄,244.0,11.0,엔터·K콘텐츠
202507,LT,리투아니아,12609.0,439.0,엔터·K콘텐츠
202507,LU,룩셈부르그,3592.0,100.0,엔터·K콘텐츠
202507,LV,라트비아,4008.0,169.0,엔터·K콘텐츠
202507,MA,모로코,854.0,44.0,엔터·K콘텐츠
202507,MC,모나코,14.0,3.0,엔터·K콘텐츠
202507,MD,몰도바,344.0,22.0,엔터·K콘텐츠
202507,ME,몬테네그로,71.0,3.0,엔터·K콘텐츠
202507,MK,마세도니아,170.0,7.0,엔터·K콘텐츠
202507,MN,몽골,468.0,11.0,엔터·K콘텐츠
202507,MO,마카오,2538.0,83.0,엔터·K콘텐츠
202507,MP,북마리아나 군도,244.0,14.0,엔터·K콘텐츠
202507,MQ,마티니크,214.0,11.0,엔터·K콘텐츠
202507,LK,스리랑카,1260.0,58.0,엔터·K콘텐츠
202507,MU,모리셔스,438.0,19.0,엔터·K콘텐츠
202507,NP,네팔,15.0,3.0,엔터·K콘텐츠
202507,MV,몰디브,342.0,14.0,엔터·K콘텐츠
202507,PE,페루,21213.0,592.0,엔터·K콘텐츠
202507,PH,필리핀,334799.0,5154.0,엔터·K콘텐츠
202507,PA,파나마,11.0,3.0,엔터·K콘텐츠
202507,OM,오만,846.0,34.0,엔터·K콘텐츠
202507,NZ,뉴질랜드,21874.0,701.0,엔터·K콘텐츠
202507,NO,노르웨이,11790.0,363.0,엔터·K콘텐츠
202507,NL,네덜란드,263803.0,7743.0,엔터·K콘텐츠
202507,NI,니카라과,162.0,8.0,엔터·K콘텐츠
202507,NA,나미비아,78.0,5.0,엔터·K콘텐츠
202507,MY,말레이시아,46688.0,1135.0,엔터·K콘텐츠
202507,MX,멕시코,194773.0,8190.0,엔터·K콘텐츠
202506,GI,지브랄타,102.0,3.0,엔터·K콘텐츠
202506,GT,과테말라,328.0,16.0,엔터·K콘텐츠
202506,GR,그리스,3061.0,139.0,엔터·K콘텐츠
202506,GP,과델로프,69.0,3.0,엔터·K콘텐츠
202506,GL,그린랜드,45.0,3.0,엔터·K콘텐츠
202506,EG,이집트,142.0,6.0,엔터·K콘텐츠
202506,GE,조지아,439.0,21.0,엔터·K콘텐츠
202506,GB,영국,368575.0,8737.0,엔터·K콘텐츠
202506,FR,프랑스,236267.0,6172.0,엔터·K콘텐츠
202506,FI,핀란드,17475.0,326.0,엔터·K콘텐츠
202506,ES,스페인,88323.0,2867.0,엔터·K콘텐츠
202506,HK,홍콩,3912907.0,17349.0,엔터·K콘텐츠
202506,EE,에스토니아,2447.0,57.0,엔터·K콘텐츠
202506,GU,괌,1303.0,48.0,엔터·K콘텐츠
202506,IN,인도,77940.0,519.0,엔터·K콘텐츠
202506,HN,온두라스,4830.0,113.0,엔터·K콘텐츠
202506,HR,크로아티아,905.0,53.0,엔터·K콘텐츠
202506,HU,헝가리,17808.0,347.0,엔터·K콘텐츠
202506,ID,인도네시아,488770.0,5266.0,엔터·K콘텐츠
202506,IE,아일랜드,3644.0,169.0,엔터·K콘텐츠
202506,IL,이스라엘,4259.0,77.0,엔터·K콘텐츠
202506,IQ,이라크,3277.0,19.0,엔터·K콘텐츠
202506,IS,아이슬란드,870.0,35.0,엔터·K콘텐츠
202506,IT,이탈리아,49452.0,1344.0,엔터·K콘텐츠
202506,JO,요르단,953.0,34.0,엔터·K콘텐츠
202506,JP,일본,7783819.0,248191.0,엔터·K콘텐츠
202506,KE,케냐,137.0,9.0,엔터·K콘텐츠
202506,KG,키르기스스탄,12035.0,413.0,엔터·K콘텐츠
202506,DZ,알제리,850.0,37.0,엔터·K콘텐츠
202506,KW,쿠웨이트,3285.0,130.0,엔터·K콘텐츠
202506,EC,에쿠아도르,786.0,44.0,엔터·K콘텐츠
202506,BN,브루나이,3411.0,80.0,엔터·K콘텐츠
