yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202506,KZ,카자흐스탄,1650932.0,324651.0,타이어
202506,SG,싱가포르,552127.0,87535.0,타이어
202506,PR,푸에르토리코,85079.0,16313.0,타이어
202506,PT,포루투갈,552158.0,129565.0,타이어
202506,PY,파라과이,204872.0,22211.0,타이어
202506,QA,카타르,771096.0,166607.0,타이어
202506,RE,불령 리유니온 코모도 제도,54224.0,13990.0,타이어
202506,RO,루마니아,1959208.0,286684.0,타이어
202506,RS,세르비아,319316.0,58268.0,타이어
202506,RU,러시아 연방,13451107.0,2590055.0,타이어
202506,SA,사우디아라비아,10043849.0,2613335.0,타이어
202506,SD,수단,348259.0,91838.0,타이어
202506,SI,슬로베니아,2776363.0,535487.0,타이어
202506,PH,필리핀,265300.0,45413.0,타이어
202506,SK,슬로바키아,352744.0,55679.0,타이어
202506,TH,태국,403225.0,78984.0,타이어
202506,TM,투르크멘,112177.0,25957.0,타이어
202506,TR,튀르키예,10380985.0,2554916.0,타이어
202506,TW,대만,742655.0,144912.0,타이어
202506,UA,우크라이나,2487690.0,463331.0,타이어
202506,US,미국,37393031.0,8000862.0,타이어
202506,UZ,우즈베키스탄,604217.0,126831.0,타이어
202506,VN,베트남,182725.0,36796.0,타이어
202506,ZA,남아프리카공화국,814860.0,187952.0,타이어
202506,PL,폴란드,4375956.0,604189.0,타이어
202506,SE,스웨덴,3692130.0,601742.0,타이어
202506,PF,불령 폴리네시아,21637.0,3316.0,타이어
202506,MP,북마리아나 군도,18468.0,3585.0,타이어
202506,PE,페루,25534.0,5130.0,타이어
202506,LK,스리랑카,70816.0,17692.0,타이어
202506,LT,리투아니아,388828.0,62511.0,타이어
202506,LU,룩셈부르그,0.0,0.0,타이어
202506,LV,라트비아,439915.0,63367.0,타이어
202506,LB,레바논,639666.0,152672.0,타이어
202506,LY,리비아,971070.0,252698.0,타이어
202506,ME,몬테네그로,56940.0,8285.0,타이어
202506,MH,마샬군도,4806.0,448.0,타이어
202506,MN,몽골,128557.0,36434.0,타이어
202506,MD,몰도바,52515.0,8773.0,타이어
202506,MQ,마티니크,45928.0,9084.0,타이어
202506,NC,뉴 칼레도니아,52517.0,8987.0,타이어
202506,OM,오만,405629.0,91299.0,타이어
202506,NZ,뉴질랜드,686088.0,140020.0,타이어
202506,NO,노르웨이,851585.0,139439.0,타이어
202506,NL,네덜란드,9893122.0,1295099.0,타이어
202506,PA,파나마,4119636.0,892040.0,타이어
202506,MZ,모잠비크,95921.0,4521.0,타이어
202506,MY,말레이시아,1075757.0,231113.0,타이어
202506,MX,멕시코,4641793.0,1065806.0,타이어
202505,HU,헝가리,1355756.0,156115.0,타이어
202505,ES,스페인,3724448.0,718262.0,타이어
202505,FI,핀란드,1420367.0,251108.0,타이어
202505,FR,프랑스,5602903.0,844981.0,타이어
202505,GB,영국,6792395.0,1342968.0,타이어
202505,GE,조지아,473356.0,93476.0,타이어
202505,GH,가나,49588.0,11019.0,타이어
202505,GR,그리스,169615.0,33471.0,타이어
202505,GT,과테말라,16801.0,3688.0,타이어
202505,GU,괌,111664.0,19433.0,타이어
202505,HK,홍콩,381018.0,80460.0,타이어
202505,HR,크로아티아,4408532.0,652811.0,타이어
202505,KG,키르기스스탄,2829.0,328.0,타이어
202505,ID,인도네시아,45977.0,8018.0,타이어
202505,IL,이스라엘,354386.0,70458.0,타이어
202505,IN,인도,620.0,100.0,타이어
202505,IQ,이라크,2743081.0,722028.0,타이어
202505,IS,아이슬란드,456377.0,83949.0,타이어
202505,IT,이탈리아,9586485.0,1574464.0,타이어
202505,JM,자마이카,43544.0,8688.0,타이어
202505,JO,요르단,923504.0,210134.0,타이어
202505,JP,일본,10258323.0,2472014.0,타이어
202505,KE,케냐,32210.0,7906.0,타이어
202505,EE,에스토니아,929401.0,152611.0,타이어
202505,EG,이집트,1439113.0,428360.0,타이어
202505,AE,아랍에미리트 연합,7594244.0,1778434.0,타이어
202505,DZ,알제리,107345.0,25003.0,타이어
202505,BN,브루나이,45163.0,8986.0,타이어
202505,KZ,카자흐스탄,2887074.0,565793.0,타이어
202505,AM,아르메니아,30826.0,5835.0,타이어
202505,AR,아르헨티나,71589.0,15050.0,타이어
202505,AT,오스트리아,54087.0,9197.0,타이어
202505,AU,호주,3999263.0,910188.0,타이어
202505,AZ,아제르바이잔,74949.0,18952.0,타이어
202505,BA,보스니아-헤르체고비나,87267.0,17517.0,타이어
202505,BE,벨기에,113040.0,28260.0,타이어
202505,BG,불가리아,2501995.0,403492.0,타이어
202505,BH,바레인,227940.0,51766.0,타이어
202505,BO,볼리비아,37891.0,7943.0,타이어
202505,DK,덴마크,58376.0,9110.0,타이어
202505,BR,브라질,758122.0,171858.0,타이어
202505,BY,벨라루스,43262.0,8271.0,타이어
202505,CA,캐나다,11579090.0,2481057.0,타이어
202505,CH,스위스,1654265.0,294354.0,타이어
202505,CL,칠레,311763.0,64708.0,타이어
202505,CN,중국,974078.0,203277.0,타이어
202505,CO,콜롬비아,636707.0,143098.0,타이어
202505,CR,코스타리카,27819.0,9090.0,타이어
202505,CZ,체코공화국,4852694.0,763156.0,타이어
202505,DE,독일,36009177.0,5329783.0,타이어
202505,KH,캄보디아,68359.0,17490.0,타이어
202505,KW,쿠웨이트,1040181.0,239715.0,타이어
202505,SK,슬로바키아,959681.0,144976.0,타이어
202505,TJ,타지크,7916.0,1000.0,타이어
202505,QA,카타르,416532.0,86673.0,타이어
202505,RE,불령 리유니온 코모도 제도,38485.0,9187.0,타이어
202505,RO,루마니아,3862839.0,535567.0,타이어
202505,RU,러시아 연방,11732480.0,2234551.0,타이어
202505,SA,사우디아라비아,8738287.0,2257884.0,타이어
202505,SD,수단,381702.0,100263.0,타이어
202505,SE,스웨덴,5077113.0,871389.0,타이어
202505,SG,싱가포르,309312.0,53311.0,타이어
202505,SI,슬로베니아,2267480.0,397000.0,타이어
202505,TH,태국,574746.0,120318.0,타이어
202505,TM,투르크멘,99565.0,24920.0,타이어
202505,PT,포루투갈,343531.0,66538.0,타이어
202505,TR,튀르키예,3622890.0,942829.0,타이어
202505,TW,대만,623209.0,116005.0,타이어
202505,UA,우크라이나,4548445.0,838154.0,타이어
202505,US,미국,37132817.0,7664422.0,타이어
202505,UY,우루과이,33260.0,7377.0,타이어
202505,UZ,우즈베키스탄,227464.0,45532.0,타이어
202505,VE,베네주엘라,20045.0,4692.0,타이어
202505,VN,베트남,472352.0,96932.0,타이어
202505,ZA,남아프리카공화국,608995.0,148348.0,타이어
202505,LB,레바논,810528.0,195084.0,타이어
202505,PY,파라과이,248481.0,53393.0,타이어
202505,RS,세르비아,248343.0,52319.0,타이어
202505,PR,푸에르토리코,987.0,183.0,타이어
202505,MX,멕시코,4150552.0,940506.0,타이어
202505,LK,스리랑카,124622.0,31830.0,타이어
202505,LT,리투아니아,848887.0,134458.0,타이어
202505,LU,룩셈부르그,437.0,79.0,타이어
202505,LV,라트비아,803616.0,121426.0,타이어
202505,LY,리비아,254333.0,75419.0,타이어
202505,MA,모로코,41891.0,9942.0,타이어
202505,ME,몬테네그로,53695.0,9372.0,타이어
202505,PL,폴란드,7223355.0,1072140.0,타이어
202505,MN,몽골,68100.0,18538.0,타이어
202505,MQ,마티니크,89498.0,17553.0,타이어
202505,MU,모리셔스,79998.0,19108.0,타이어
202505,MK,마세도니아,72410.0,17242.0,타이어
202505,MY,말레이시아,629993.0,133679.0,타이어
202505,OM,오만,523078.0,114119.0,타이어
202505,PH,필리핀,146020.0,31048.0,타이어
202505,PE,페루,104743.0,20853.0,타이어
202505,PA,파나마,1574300.0,323373.0,타이어
202505,PK,파키스탄,156142.0,30823.0,타이어
202505,NZ,뉴질랜드,966507.0,175992.0,타이어
202505,NO,노르웨이,974398.0,165870.0,타이어
202505,NL,네덜란드,21341740.0,2764199.0,타이어
202505,NC,뉴 칼레도니아,16195.0,3016.0,타이어
202504,HU,헝가리,1151867.0,150222.0,타이어
202504,ES,스페인,4685230.0,973725.0,타이어
202504,FI,핀란드,1740849.0,337906.0,타이어
202504,FR,프랑스,3534963.0,593742.0,타이어
202504,GB,영국,6262610.0,1231634.0,타이어
202504,GE,조지아,163979.0,34763.0,타이어
202504,GF,불령 가이아나,31130.0,6147.0,타이어
202504,GH,가나,222888.0,41521.0,타이어
202504,GR,그리스,243635.0,58006.0,타이어
202504,GU,괌,36895.0,7557.0,타이어
202504,HK,홍콩,750961.0,127993.0,타이어
202504,HR,크로아티아,1005617.0,151663.0,타이어
202504,KW,쿠웨이트,831068.0,201781.0,타이어
202504,ID,인도네시아,263226.0,57128.0,타이어
202504,IE,아일랜드,197608.0,36347.0,타이어
202504,IL,이스라엘,248104.0,54739.0,타이어
202504,IN,인도,64248.0,19583.0,타이어
202504,IQ,이라크,2005402.0,526574.0,타이어
202504,IS,아이슬란드,38518.0,6769.0,타이어
202504,IT,이탈리아,4861737.0,937850.0,타이어
202504,JO,요르단,190052.0,37801.0,타이어
202504,JP,일본,8483382.0,1976971.0,타이어
202504,KE,케냐,22908.0,5916.0,타이어
202504,KG,키르기스스탄,6266.0,2667.0,타이어
202504,EE,에스토니아,1042352.0,169644.0,타이어
202504,EG,이집트,1764751.0,522869.0,타이어
202504,AE,아랍에미리트 연합,8289670.0,1971267.0,타이어
202504,DZ,알제리,655441.0,141505.0,타이어
202504,BZ,벨리제,25012.0,8439.0,타이어
202504,AM,아르메니아,38621.0,8804.0,타이어
202504,AR,아르헨티나,82627.0,18039.0,타이어
202504,AU,호주,5059022.0,1115029.0,타이어
202504,AZ,아제르바이잔,111275.0,27612.0,타이어
202504,BA,보스니아-헤르체고비나,281853.0,70252.0,타이어
202504,BF,부르키나 파소,3794.0,681.0,타이어
202504,BG,불가리아,1098154.0,231790.0,타이어
202504,BH,바레인,106501.0,24183.0,타이어
202504,BR,브라질,745083.0,173294.0,타이어
202504,BY,벨라루스,296349.0,63503.0,타이어
202504,CA,캐나다,5575881.0,1107369.0,타이어
202504,DO,도미니카 공화국,127269.0,42123.0,타이어
202504,CH,스위스,1136693.0,215566.0,타이어
202504,CI,코트디봐르,24022.0,7704.0,타이어
202504,CL,칠레,279842.0,55970.0,타이어
202504,CN,중국,1404917.0,302875.0,타이어
202504,CO,콜롬비아,795658.0,195321.0,타이어
202504,CR,코스타리카,91676.0,29079.0,타이어
202504,CY,사이프러스,86486.0,18602.0,타이어
202504,CZ,체코공화국,4813476.0,831132.0,타이어
202504,DE,독일,33193512.0,5058293.0,타이어
202504,DK,덴마크,20735.0,2560.0,타이어
202504,KH,캄보디아,0.0,0.0,타이어
202504,VE,베네주엘라,102616.0,22657.0,타이어
202504,KZ,카자흐스탄,1016340.0,217326.0,타이어
202504,TH,태국,661528.0,142457.0,타이어
202504,QA,카타르,793038.0,174683.0,타이어
202504,RE,불령 리유니온 코모도 제도,26270.0,7117.0,타이어
202504,RO,루마니아,982304.0,178181.0,타이어
202504,RS,세르비아,85186.0,19893.0,타이어
202504,RU,러시아 연방,6053473.0,1142316.0,타이어
202504,SA,사우디아라비아,14664778.0,3864531.0,타이어
202504,SD,수단,63204.0,17742.0,타이어
202504,SE,스웨덴,3806424.0,680832.0,타이어
202504,SG,싱가포르,957836.0,171857.0,타이어
202504,SI,슬로베니아,2059621.0,324940.0,타이어
202504,TJ,타지크,27064.0,7742.0,타이어
202504,PT,포루투갈,256200.0,51870.0,타이어
202504,TM,투르크멘,29631.0,8598.0,타이어
202504,TR,튀르키예,4989847.0,1304148.0,타이어
202504,TW,대만,1083082.0,209000.0,타이어
202504,TZ,탄자니아,36269.0,9090.0,타이어
202504,UA,우크라이나,1363323.0,322405.0,타이어
202504,US,미국,53465912.0,10970562.0,타이어
202504,UZ,우즈베키스탄,462693.0,99743.0,타이어
202504,VN,베트남,348238.0,65723.0,타이어
202504,ZA,남아프리카공화국,585133.0,144663.0,타이어
202504,LB,레바논,1123415.0,251034.0,타이어
202504,PY,파라과이,89703.0,17666.0,타이어
202504,SK,슬로바키아,312316.0,50600.0,타이어
202504,PR,푸에르토리코,110456.0,16354.0,타이어
202504,MZ,모잠비크,24325.0,5588.0,타이어
202504,LK,스리랑카,106934.0,26267.0,타이어
202504,PL,폴란드,10254872.0,1470359.0,타이어
202504,LT,리투아니아,450831.0,67483.0,타이어
202504,LV,라트비아,993733.0,155476.0,타이어
202504,LY,리비아,849967.0,226667.0,타이어
202504,MA,모로코,24059.0,7312.0,타이어
202504,MH,마샬군도,2598.0,113.0,타이어
202504,MQ,마티니크,141001.0,26489.0,타이어
202504,MU,모리셔스,32642.0,8894.0,타이어
202504,MX,멕시코,4214362.0,1035358.0,타이어
202504,MY,말레이시아,1076534.0,294823.0,타이어
202504,MN,몽골,159288.0,33721.0,타이어
202504,PH,필리핀,107226.0,22045.0,타이어
202504,NL,네덜란드,16648238.0,2183777.0,타이어
202504,NO,노르웨이,1149655.0,202795.0,타이어
202504,NZ,뉴질랜드,427138.0,79339.0,타이어
202504,OM,오만,464909.0,107409.0,타이어
202504,PA,파나마,2018092.0,446854.0,타이어
202504,PE,페루,123676.0,24431.0,타이어
202504,PF,불령 폴리네시아,35997.0,5710.0,타이어
202504,NC,뉴 칼레도니아,66060.0,10110.0,타이어
202504,PK,파키스탄,153334.0,32465.0,타이어
202503,GE,조지아,99014.0,21707.0,타이어
202503,GU,괌,50704.0,8113.0,타이어
202503,GT,과테말라,3700.0,0.0,타이어
202503,GR,그리스,296748.0,63137.0,타이어
202503,GH,가나,101770.0,25581.0,타이어
202503,ES,스페인,4218582.0,851352.0,타이어
202503,GB,영국,8268991.0,1675721.0,타이어
202503,FR,프랑스,6467912.0,1116662.0,타이어
202503,FJ,피지,19693.0,3542.0,타이어
202503,FI,핀란드,1071726.0,239049.0,타이어
202503,HR,크로아티아,471525.0,83421.0,타이어
202503,HK,홍콩,334413.0,69368.0,타이어
202503,KG,키르기스스탄,3363.0,7741.0,타이어
202503,HU,헝가리,1120087.0,147004.0,타이어
202503,ID,인도네시아,162827.0,38653.0,타이어
202503,IE,아일랜드,145844.0,19033.0,타이어
202503,IL,이스라엘,367931.0,73198.0,타이어
202503,IN,인도,20200.0,364.0,타이어
202503,IQ,이라크,1843169.0,493466.0,타이어
202503,IS,아이슬란드,44656.0,8657.0,타이어
202503,IT,이탈리아,6680537.0,1122334.0,타이어
202503,JO,요르단,421480.0,83371.0,타이어
202503,JP,일본,8157062.0,1993815.0,타이어
202503,KH,캄보디아,43672.0,11295.0,타이어
202503,EE,에스토니아,209015.0,38468.0,타이어
202503,EG,이집트,1199158.0,331993.0,타이어
202503,AM,아르메니아,24978.0,4724.0,타이어
202503,EC,에쿠아도르,123460.0,25675.0,타이어
202503,BZ,벨리제,20273.0,6738.0,타이어
202503,KZ,카자흐스탄,980766.0,203270.0,타이어
202503,AE,아랍에미리트 연합,9601130.0,2237725.0,타이어
202503,AR,아르헨티나,164141.0,34386.0,타이어
202503,AU,호주,4749237.0,1096173.0,타이어
202503,AZ,아제르바이잔,745725.0,168884.0,타이어
202503,BA,보스니아-헤르체고비나,40919.0,9645.0,타이어
202503,BE,벨기에,1481.0,260.0,타이어
202503,BG,불가리아,481223.0,113948.0,타이어
202503,BH,바레인,53414.0,12706.0,타이어
202503,BN,브루나이,88910.0,17447.0,타이어
202503,BR,브라질,984161.0,223836.0,타이어
202503,CA,캐나다,2238228.0,465300.0,타이어
202503,DZ,알제리,292683.0,46728.0,타이어
202503,CH,스위스,149923.0,25923.0,타이어
202503,CI,코트디봐르,35462.0,5498.0,타이어
202503,CL,칠레,418759.0,76862.0,타이어
202503,CM,카메룬,1067.0,14.0,타이어
202503,CN,중국,882209.0,161165.0,타이어
202503,CO,콜롬비아,763287.0,175893.0,타이어
202503,CY,사이프러스,41405.0,8876.0,타이어
202503,CZ,체코공화국,2016998.0,546820.0,타이어
202503,DE,독일,19473522.0,3591081.0,타이어
202503,DK,덴마크,5865.0,1123.0,타이어
202503,DO,도미니카 공화국,19030.0,9000.0,타이어
202503,KW,쿠웨이트,938727.0,219579.0,타이어
202503,LT,리투아니아,64794.0,12151.0,타이어
202503,LB,레바논,830263.0,184824.0,타이어
202503,TH,태국,916723.0,193254.0,타이어
202503,RE,불령 리유니온 코모도 제도,62633.0,16775.0,타이어
202503,RO,루마니아,278422.0,41842.0,타이어
202503,RS,세르비아,120463.0,25537.0,타이어
202503,RU,러시아 연방,7930220.0,1535730.0,타이어
202503,SA,사우디아라비아,20833674.0,5475019.0,타이어
202503,SD,수단,304636.0,84838.0,타이어
202503,SE,스웨덴,2682629.0,520761.0,타이어
202503,SG,싱가포르,508645.0,92679.0,타이어
202503,SI,슬로베니아,761746.0,152589.0,타이어
202503,SK,슬로바키아,167210.0,33129.0,타이어
202503,TG,토고,27893.0,6888.0,타이어
202503,TR,튀르키예,7773641.0,2054943.0,타이어
202503,PY,파라과이,123658.0,20576.0,타이어
202503,TT,트리니다드 토바고,129162.0,33583.0,타이어
202503,TW,대만,927857.0,172619.0,타이어
202503,TZ,탄자니아,11353.0,2814.0,타이어
202503,UA,우크라이나,255150.0,70107.0,타이어
202503,US,미국,58953674.0,12649280.0,타이어
202503,UY,우루과이,31084.0,6670.0,타이어
202503,UZ,우즈베키스탄,494598.0,115599.0,타이어
202503,VE,베네주엘라,29454.0,6905.0,타이어
202503,ZA,남아프리카공화국,664047.0,173404.0,타이어
202503,ZZ,기타국,0.0,0.0,타이어
202503,LK,스리랑카,129041.0,34110.0,타이어
202503,QA,카타르,593464.0,127889.0,타이어
202503,VN,베트남,442936.0,94288.0,타이어
202503,PT,포루투갈,551593.0,100778.0,타이어
202503,MY,말레이시아,2480426.0,623258.0,타이어
202503,PR,푸에르토리코,58061.0,12635.0,타이어
202503,LU,룩셈부르그,0.0,0.0,타이어
202503,LY,리비아,1082893.0,306221.0,타이어
202503,MA,모로코,4612.0,534.0,타이어
202503,MH,마샬군도,3939.0,288.0,타이어
202503,MN,몽골,114408.0,26570.0,타이어
202503,MO,마카오,0.0,0.0,타이어
202503,MP,북마리아나 군도,16509.0,3878.0,타이어
202503,MQ,마티니크,45337.0,9228.0,타이어
202503,MT,몰타,43740.0,9690.0,타이어
202503,MX,멕시코,4408821.0,960685.0,타이어
202503,LV,라트비아,153306.0,34324.0,타이어
202503,NC,뉴 칼레도니아,109961.0,18071.0,타이어
202503,PE,페루,59562.0,11438.0,타이어
202503,NL,네덜란드,9436059.0,1401600.0,타이어
202503,PH,필리핀,24082.0,5649.0,타이어
202503,PF,불령 폴리네시아,54529.0,9129.0,타이어
202503,PK,파키스탄,240391.0,52591.0,타이어
202503,PA,파나마,1210776.0,274895.0,타이어
202503,OM,오만,591219.0,125180.0,타이어
202503,NZ,뉴질랜드,559155.0,109289.0,타이어
202503,NO,노르웨이,241680.0,42769.0,타이어
202503,PL,폴란드,2095430.0,374877.0,타이어
202502,FI,핀란드,204061.0,40204.0,타이어
202502,FJ,피지,20379.0,3864.0,타이어
202502,HR,크로아티아,413275.0,67534.0,타이어
202502,FR,프랑스,6337771.0,1142886.0,타이어
202502,GB,영국,6936550.0,1382307.0,타이어
202502,GE,조지아,480834.0,100402.0,타이어
202502,GH,가나,35035.0,8136.0,타이어
202502,GQ,적도 기니,302.0,98.0,타이어
202502,GR,그리스,125012.0,23516.0,타이어
202502,GU,괌,16264.0,2982.0,타이어
202502,HK,홍콩,674062.0,119332.0,타이어
202502,IQ,이라크,1334808.0,339568.0,타이어
202502,HU,헝가리,843175.0,119600.0,타이어
202502,ID,인도네시아,165516.0,34810.0,타이어
202502,IL,이스라엘,350749.0,80684.0,타이어
202502,IN,인도,34266.0,9340.0,타이어
202502,IS,아이슬란드,48782.0,10909.0,타이어
202502,IT,이탈리아,4628257.0,900254.0,타이어
202502,JM,자마이카,72885.0,16759.0,타이어
202502,JO,요르단,190736.0,44271.0,타이어
202502,JP,일본,5377376.0,1321489.0,타이어
202502,EG,이집트,1073184.0,289590.0,타이어
202502,KE,케냐,62427.0,15351.0,타이어
202502,ES,스페인,6735429.0,1363154.0,타이어
202502,CA,캐나다,1956634.0,418095.0,타이어
202502,EE,에스토니아,33962.0,7183.0,타이어
202502,BY,벨라루스,34848.0,7115.0,타이어
202502,KH,캄보디아,11486.0,2717.0,타이어
202502,AL,알바니아,43378.0,11159.0,타이어
202502,AE,아랍에미리트 연합,10142764.0,2326017.0,타이어
202502,AT,오스트리아,75774.0,18461.0,타이어
202502,AU,호주,4361265.0,999881.0,타이어
202502,AZ,아제르바이잔,37332.0,9078.0,타이어
202502,BA,보스니아-헤르체고비나,28167.0,5793.0,타이어
202502,BG,불가리아,134464.0,26232.0,타이어
202502,BH,바레인,115171.0,25838.0,타이어
202502,BR,브라질,762599.0,172274.0,타이어
202502,BZ,벨리제,26250.0,8451.0,타이어
202502,EC,에쿠아도르,49580.0,10074.0,타이어
202502,CH,스위스,87786.0,21889.0,타이어
202502,CI,코트디봐르,48419.0,12204.0,타이어
202502,CL,칠레,301297.0,61943.0,타이어
202502,CN,중국,744352.0,121282.0,타이어
202502,CO,콜롬비아,727928.0,173535.0,타이어
202502,CR,코스타리카,16349.0,3277.0,타이어
202502,CZ,체코공화국,1640133.0,414390.0,타이어
202502,DE,독일,20821879.0,4049276.0,타이어
202502,DO,도미니카 공화국,9032.0,5784.0,타이어
202502,DZ,알제리,85949.0,14172.0,타이어
202502,KG,키르기스스탄,1339.0,100.0,타이어
202502,AR,아르헨티나,416659.0,87915.0,타이어
202502,KW,쿠웨이트,1350412.0,310357.0,타이어
202502,SK,슬로바키아,342943.0,70421.0,타이어
202502,PY,파라과이,122453.0,20722.0,타이어
202502,QA,카타르,768764.0,156462.0,타이어
202502,RE,불령 리유니온 코모도 제도,25301.0,6565.0,타이어
202502,RO,루마니아,1072749.0,197151.0,타이어
202502,RS,세르비아,157286.0,36103.0,타이어
202502,RU,러시아 연방,8931345.0,1615595.0,타이어
202502,SA,사우디아라비아,19506879.0,5015481.0,타이어
202502,SD,수단,265985.0,74851.0,타이어
202502,SE,스웨덴,1075854.0,217087.0,타이어
202502,SI,슬로베니아,1373660.0,285126.0,타이어
202502,TH,태국,1371962.0,300339.0,타이어
202502,PR,푸에르토리코,68919.0,11645.0,타이어
202502,TR,튀르키예,11001579.0,2905116.0,타이어
202502,TW,대만,894207.0,164022.0,타이어
202502,TZ,탄자니아,24016.0,5035.0,타이어
202502,UA,우크라이나,45453.0,12104.0,타이어
202502,US,미국,51771342.0,10891465.0,타이어
202502,UZ,우즈베키스탄,330233.0,71073.0,타이어
202502,VE,베네주엘라,77045.0,17669.0,타이어
202502,VN,베트남,202973.0,42948.0,타이어
202502,ZA,남아프리카공화국,454990.0,142070.0,타이어
202502,KZ,카자흐스탄,1713669.0,353294.0,타이어
202502,PT,포루투갈,718454.0,137436.0,타이어
202502,SG,싱가포르,893014.0,147245.0,타이어
202502,PL,폴란드,2505971.0,460683.0,타이어
202502,MX,멕시코,3945261.0,893704.0,타이어
202502,PK,파키스탄,175618.0,41016.0,타이어
202502,LK,스리랑카,476.0,246.0,타이어
202502,LT,리투아니아,166301.0,37768.0,타이어
202502,LU,룩셈부르그,48.0,11.0,타이어
202502,LV,라트비아,191053.0,26739.0,타이어
202502,LY,리비아,990865.0,307584.0,타이어
202502,MA,모로코,3475.0,534.0,타이어
202502,MK,마세도니아,31204.0,7417.0,타이어
202502,MN,몽골,122600.0,21220.0,타이어
202502,MP,북마리아나 군도,26183.0,4776.0,타이어
202502,LB,레바논,600190.0,148691.0,타이어
202502,MY,말레이시아,2129255.0,473084.0,타이어
202502,OM,오만,575588.0,124510.0,타이어
202502,NC,뉴 칼레도니아,37814.0,6646.0,타이어
202502,PF,불령 폴리네시아,54363.0,10754.0,타이어
202502,PE,페루,5992.0,1334.0,타이어
202502,PA,파나마,727917.0,144259.0,타이어
202502,PH,필리핀,33650.0,7863.0,타이어
202502,NZ,뉴질랜드,411594.0,87161.0,타이어
202502,NO,노르웨이,200553.0,35575.0,타이어
202502,NL,네덜란드,11008778.0,1723817.0,타이어
202501,IN,인도,73382.0,16773.0,타이어
202501,GH,가나,33594.0,8065.0,타이어
202501,GR,그리스,152255.0,32820.0,타이어
202501,GU,괌,10873.0,1931.0,타이어
202501,HK,홍콩,598570.0,94406.0,타이어
202501,HR,크로아티아,1040626.0,184002.0,타이어
202501,HU,헝가리,923899.0,142971.0,타이어
202501,GE,조지아,227490.0,47903.0,타이어
202501,ID,인도네시아,0.0,0.0,타이어
202501,IE,아일랜드,148592.0,20492.0,타이어
202501,IL,이스라엘,172210.0,37846.0,타이어
202501,JO,요르단,231707.0,54514.0,타이어
202501,IQ,이라크,692361.0,176580.0,타이어
202501,IS,아이슬란드,110992.0,24438.0,타이어
202501,IT,이탈리아,5510686.0,1054785.0,타이어
202501,JM,자마이카,107499.0,26608.0,타이어
202501,JP,일본,4637400.0,1232067.0,타이어
202501,KE,케냐,3831.0,764.0,타이어
202501,KG,키르기스스탄,271.0,256.0,타이어
202501,KH,캄보디아,55599.0,14302.0,타이어
202501,KW,쿠웨이트,377201.0,85414.0,타이어
202501,KZ,카자흐스탄,653601.0,139732.0,타이어
202501,FR,프랑스,4443740.0,726979.0,타이어
202501,GB,영국,7474373.0,1503790.0,타이어
202501,AE,아랍에미리트 연합,5766543.0,1340342.0,타이어
202501,FI,핀란드,577756.0,109706.0,타이어
202501,ET,에티오피아,6296.0,1239.0,타이어
202501,AL,알바니아,110882.0,23364.0,타이어
202501,AR,아르헨티나,601214.0,153597.0,타이어
202501,AU,호주,2684312.0,687148.0,타이어
202501,BA,보스니아-헤르체고비나,60019.0,15654.0,타이어
202501,BG,불가리아,622642.0,122777.0,타이어
202501,BR,브라질,135379.0,32682.0,타이어
202501,BY,벨라루스,113235.0,29256.0,타이어
202501,CA,캐나다,2210455.0,455204.0,타이어
202501,CH,스위스,225382.0,47056.0,타이어
202501,CI,코트디봐르,8767.0,1841.0,타이어
202501,CL,칠레,306589.0,62926.0,타이어
202501,CN,중국,980.0,340.0,타이어
202501,CO,콜롬비아,613984.0,145199.0,타이어
202501,CR,코스타리카,53989.0,17399.0,타이어
202501,CZ,체코공화국,2132270.0,486584.0,타이어
202501,DE,독일,26616088.0,4800255.0,타이어
202501,DO,도미니카 공화국,53776.0,14648.0,타이어
202501,EC,에쿠아도르,81334.0,15351.0,타이어
202501,EE,에스토니아,175122.0,37422.0,타이어
202501,EG,이집트,399542.0,106446.0,타이어
202501,ES,스페인,5684241.0,1139137.0,타이어
202501,LB,레바논,298589.0,72867.0,타이어
202501,LK,스리랑카,59985.0,15830.0,타이어
202501,LT,리투아니아,159736.0,29872.0,타이어
202501,TH,태국,1386520.0,290860.0,타이어
202501,RE,불령 리유니온 코모도 제도,32909.0,8529.0,타이어
202501,RO,루마니아,1828327.0,328383.0,타이어
202501,RS,세르비아,32396.0,7230.0,타이어
202501,RU,러시아 연방,14121120.0,2674878.0,타이어
202501,SA,사우디아라비아,10246472.0,2640576.0,타이어
202501,SD,수단,439119.0,116230.0,타이어
202501,SE,스웨덴,1753706.0,348672.0,타이어
202501,SG,싱가포르,298966.0,56130.0,타이어
202501,SI,슬로베니아,1333623.0,248120.0,타이어
202501,SK,슬로바키아,245096.0,50191.0,타이어
202501,TJ,타지크,12583.0,1200.0,타이어
202501,PY,파라과이,164300.0,35325.0,타이어
202501,TR,튀르키예,10724766.0,2767381.0,타이어
202501,TW,대만,637753.0,123325.0,타이어
202501,UA,우크라이나,289819.0,64210.0,타이어
202501,US,미국,56718450.0,11808086.0,타이어
202501,UY,우루과이,51787.0,12219.0,타이어
202501,UZ,우즈베키스탄,478052.0,110081.0,타이어
202501,VE,베네주엘라,87882.0,21657.0,타이어
202501,VN,베트남,324510.0,61610.0,타이어
202501,ZA,남아프리카공화국,630055.0,193010.0,타이어
